Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;5
1ªDose;2021-02-03;11
1ªDose;2021-02-04;12
1ªDose;2021-02-08;11
1ªDose;2021-02-09;1
1ªDose;2021-02-19;9
1ªDose;2021-02-24;9
1ªDose;2021-02-25;10
1ªDose;2021-03-03;1
1ªDose;2021-03-05;10
1ªDose;2021-03-08;37
1ªDose;2021-03-09;15
1ªDose;2021-03-10;10
1ªDose;2021-03-11;3
1ªDose;2021-03-12;15
1ªDose;2021-03-15;14
1ªDose;2021-03-17;40
1ªDose;2021-03-18;10
1ªDose;2021-03-19;10
1ªDose;2021-03-23;4
1ªDose;2021-03-24;5
1ªDose;2021-03-25;60
1ªDose;2021-03-26;30
1ªDose;2021-03-27;1
1ªDose;2021-03-29;11
1ªDose;2021-03-30;66
1ªDose;2021-03-31;42
1ªDose;2021-04-08;8
1ªDose;2021-04-09;3
1ªDose;2021-04-14;17
1ªDose;2021-04-15;6
1ªDose;2021-04-16;4
1ªDose;2021-04-22;8
1ªDose;2021-04-23;9
1ªDose;2021-04-26;1
1ªDose;2021-04-27;9
1ªDose;2021-04-28;1
1ªDose;2021-04-29;28
1ªDose;2021-04-30;10
2ªDose;2021-02-05;2
2ªDose;2021-02-08;1
2ªDose;2021-02-09;1
2ªDose;2021-02-11;2
2ªDose;2021-02-19;11
2ªDose;2021-02-24;2
2ªDose;2021-03-02;1
2ªDose;2021-03-08;4
2ªDose;2021-03-09;4
2ªDose;2021-03-11;7
2ªDose;2021-03-12;5
2ªDose;2021-03-15;5
2ªDose;2021-03-23;6
2ªDose;2021-03-24;15
2ªDose;2021-03-25;7
2ªDose;2021-03-26;4
2ªDose;2021-03-29;16
2ªDose;2021-03-30;11
2ªDose;2021-03-31;5
2ªDose;2021-04-05;35
2ªDose;2021-04-08;18
2ªDose;2021-04-09;2
2ªDose;2021-04-14;1
2ªDose;2021-04-22;30
2ªDose;2021-04-23;36
2ªDose;2021-04-26;15
2ªDose;2021-04-27;27
2ªDose;2021-04-28;46
2ªDose;2021-04-29;20
2ªDose;2021-04-30;12
