Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;10
1ªDose;2021-02-12;29
1ªDose;2021-02-15;2
1ªDose;2021-02-19;1
1ªDose;2021-02-23;1
1ªDose;2021-03-10;31
1ªDose;2021-03-16;31
1ªDose;2021-03-23;55
1ªDose;2021-03-24;42
1ªDose;2021-03-25;7
1ªDose;2021-03-26;95
1ªDose;2021-03-29;13
1ªDose;2021-03-30;53
1ªDose;2021-03-31;8
1ªDose;2021-04-08;5
1ªDose;2021-04-13;19
1ªDose;2021-04-20;1
2ªDose;2021-02-03;6
2ªDose;2021-02-04;2
2ªDose;2021-02-15;20
2ªDose;2021-03-01;30
2ªDose;2021-03-03;1
2ªDose;2021-03-05;1
2ªDose;2021-03-25;30
2ªDose;2021-03-31;27
2ªDose;2021-04-08;3
2ªDose;2021-04-20;50
2ªDose;2021-04-22;50
