Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;44
1ªDose;2021-02-04;32
1ªDose;2021-02-05;39
1ªDose;2021-02-08;23
1ªDose;2021-02-09;31
1ªDose;2021-02-10;8
1ªDose;2021-02-11;9
1ªDose;2021-03-04;41
1ªDose;2021-03-05;111
1ªDose;2021-03-08;9
1ªDose;2021-03-09;17
1ªDose;2021-03-10;32
1ªDose;2021-03-11;11
1ªDose;2021-03-29;10
1ªDose;2021-03-30;28
1ªDose;2021-03-31;10
1ªDose;2021-04-05;11
1ªDose;2021-04-06;10
1ªDose;2021-04-13;8
1ªDose;2021-04-14;61
1ªDose;2021-04-15;8
1ªDose;2021-04-20;40
1ªDose;2021-04-26;1
1ªDose;2021-04-28;7
1ªDose;2021-04-29;1
1ªDose;2021-04-30;1
2ªDose;2021-02-05;1
2ªDose;2021-04-14;8
2ªDose;2021-04-15;9
2ªDose;2021-04-20;20
2ªDose;2021-04-23;23
2ªDose;2021-04-26;9
2ªDose;2021-04-27;4
2ªDose;2021-04-28;2
2ªDose;2021-04-29;14
2ªDose;2021-04-30;4
