Dose Aplicada;Data;Quantidade
1ªDose;2021-01-26;3
1ªDose;2021-02-01;9
1ªDose;2021-02-02;12
1ªDose;2021-02-03;6
1ªDose;2021-02-04;2
1ªDose;2021-02-05;25
1ªDose;2021-02-08;64
1ªDose;2021-02-09;24
1ªDose;2021-02-10;112
1ªDose;2021-02-11;23
1ªDose;2021-02-12;19
1ªDose;2021-02-17;1
1ªDose;2021-02-23;4
1ªDose;2021-02-25;1
1ªDose;2021-03-01;2
1ªDose;2021-03-03;51
1ªDose;2021-03-08;95
1ªDose;2021-03-09;6
1ªDose;2021-03-10;8
1ªDose;2021-03-15;118
1ªDose;2021-03-16;22
1ªDose;2021-03-17;1
1ªDose;2021-03-22;87
1ªDose;2021-03-23;339
1ªDose;2021-03-24;27
1ªDose;2021-03-25;9
1ªDose;2021-03-26;177
1ªDose;2021-03-27;222
1ªDose;2021-03-29;20
1ªDose;2021-03-30;166
1ªDose;2021-03-31;119
1ªDose;2021-04-01;82
1ªDose;2021-04-05;8
1ªDose;2021-04-07;8
1ªDose;2021-04-09;10
1ªDose;2021-04-12;55
1ªDose;2021-04-15;1
2ªDose;2021-01-25;1
2ªDose;2021-02-02;13
2ªDose;2021-02-03;26
2ªDose;2021-02-04;26
2ªDose;2021-02-05;8
2ªDose;2021-02-09;9
2ªDose;2021-02-10;12
2ªDose;2021-02-11;4
2ªDose;2021-02-12;1
2ªDose;2021-02-16;10
2ªDose;2021-02-17;12
2ªDose;2021-02-18;8
2ªDose;2021-02-19;5
2ªDose;2021-02-22;67
2ªDose;2021-02-23;28
2ªDose;2021-02-24;110
2ªDose;2021-02-25;25
2ªDose;2021-02-26;12
2ªDose;2021-03-01;9
2ªDose;2021-03-02;1
2ªDose;2021-03-09;4
2ªDose;2021-03-10;2
2ªDose;2021-03-17;52
2ªDose;2021-03-22;89
2ªDose;2021-03-23;6
2ªDose;2021-03-24;9
2ªDose;2021-03-26;1
2ªDose;2021-03-29;114
2ªDose;2021-03-30;17
2ªDose;2021-03-31;5
2ªDose;2021-04-15;196
2ªDose;2021-04-16;83
2ªDose;2021-04-17;161
2ªDose;2021-04-22;114
2ªDose;2021-04-23;32
