Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;11
1ªDose;2021-02-02;33
1ªDose;2021-02-03;10
1ªDose;2021-02-04;3
1ªDose;2021-02-08;2
1ªDose;2021-02-10;36
1ªDose;2021-02-11;33
1ªDose;2021-02-12;20
1ªDose;2021-02-15;10
1ªDose;2021-02-18;1
1ªDose;2021-03-02;1
1ªDose;2021-03-03;20
1ªDose;2021-03-04;33
1ªDose;2021-03-05;21
1ªDose;2021-03-08;31
1ªDose;2021-03-09;20
1ªDose;2021-03-10;11
1ªDose;2021-03-11;26
1ªDose;2021-03-16;9
1ªDose;2021-03-17;21
1ªDose;2021-03-18;20
1ªDose;2021-03-23;1
1ªDose;2021-03-24;44
1ªDose;2021-03-25;32
1ªDose;2021-03-26;29
1ªDose;2021-03-27;46
1ªDose;2021-03-29;29
1ªDose;2021-03-30;98
1ªDose;2021-03-31;86
1ªDose;2021-04-01;16
1ªDose;2021-04-05;49
1ªDose;2021-04-06;27
1ªDose;2021-04-07;55
1ªDose;2021-04-08;42
1ªDose;2021-04-09;27
1ªDose;2021-04-12;1
1ªDose;2021-04-13;2
1ªDose;2021-04-14;45
1ªDose;2021-04-15;9
1ªDose;2021-04-16;13
1ªDose;2021-04-18;1
1ªDose;2021-04-19;4
1ªDose;2021-04-20;4
1ªDose;2021-04-22;49
1ªDose;2021-04-23;10
1ªDose;2021-04-26;50
1ªDose;2021-04-27;11
1ªDose;2021-04-28;38
1ªDose;2021-04-29;38
1ªDose;2021-04-30;6
2ªDose;2021-02-03;3
2ªDose;2021-02-04;9
2ªDose;2021-02-09;1
2ªDose;2021-02-17;11
2ªDose;2021-02-18;4
2ªDose;2021-02-19;1
2ªDose;2021-02-22;2
2ªDose;2021-02-25;28
2ªDose;2021-02-26;29
2ªDose;2021-03-01;31
2ªDose;2021-03-02;9
2ªDose;2021-03-18;1
2ªDose;2021-03-22;9
2ªDose;2021-03-23;19
2ªDose;2021-03-24;6
2ªDose;2021-03-25;1
2ªDose;2021-03-26;14
2ªDose;2021-03-31;3
2ªDose;2021-04-01;33
2ªDose;2021-04-05;16
2ªDose;2021-04-08;1
2ªDose;2021-04-09;34
2ªDose;2021-04-12;30
2ªDose;2021-04-13;6
2ªDose;2021-04-14;8
2ªDose;2021-04-15;22
2ªDose;2021-04-16;23
2ªDose;2021-04-19;64
2ªDose;2021-04-20;40
2ªDose;2021-04-21;17
2ªDose;2021-04-22;52
2ªDose;2021-04-23;19
2ªDose;2021-04-26;22
2ªDose;2021-04-27;8
2ªDose;2021-04-28;20
