Dose Aplicada;Data;Quantidade
1ªDose;2021-02-04;46
1ªDose;2021-02-05;32
1ªDose;2021-02-08;32
1ªDose;2021-02-09;55
1ªDose;2021-02-10;93
1ªDose;2021-02-11;31
1ªDose;2021-03-04;3
1ªDose;2021-03-05;40
1ªDose;2021-03-06;137
1ªDose;2021-03-08;26
1ªDose;2021-03-09;30
1ªDose;2021-03-10;8
1ªDose;2021-03-11;1
1ªDose;2021-03-16;10
1ªDose;2021-03-29;184
1ªDose;2021-03-30;227
1ªDose;2021-03-31;105
1ªDose;2021-04-06;116
1ªDose;2021-04-07;22
1ªDose;2021-04-09;62
1ªDose;2021-04-13;5
1ªDose;2021-04-19;5
1ªDose;2021-04-20;239
1ªDose;2021-04-21;242
1ªDose;2021-04-22;190
1ªDose;2021-04-23;126
1ªDose;2021-04-26;10
1ªDose;2021-04-27;112
1ªDose;2021-04-28;101
1ªDose;2021-04-29;126
1ªDose;2021-04-30;78
2ªDose;2021-03-05;1
2ªDose;2021-03-31;1
2ªDose;2021-04-06;1
2ªDose;2021-04-12;1
2ªDose;2021-04-23;3
