Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;72
1ªDose;2021-02-04;31
1ªDose;2021-02-05;3
1ªDose;2021-02-08;38
1ªDose;2021-03-03;18
1ªDose;2021-03-04;38
1ªDose;2021-03-05;26
1ªDose;2021-03-08;50
1ªDose;2021-03-09;16
1ªDose;2021-03-10;18
1ªDose;2021-03-11;21
1ªDose;2021-03-30;1
1ªDose;2021-04-05;31
1ªDose;2021-04-14;22
1ªDose;2021-04-15;5
1ªDose;2021-04-16;6
1ªDose;2021-04-19;14
1ªDose;2021-04-20;3
1ªDose;2021-04-28;9
1ªDose;2021-04-29;37
1ªDose;2021-04-30;14
2ªDose;2021-04-10;19
2ªDose;2021-04-13;4
2ªDose;2021-04-14;2
2ªDose;2021-04-19;1
2ªDose;2021-04-20;11
