Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;5
1ªDose;2021-02-03;10
1ªDose;2021-02-04;1
1ªDose;2021-02-05;4
1ªDose;2021-02-12;33
1ªDose;2021-02-13;12
1ªDose;2021-02-18;5
1ªDose;2021-02-22;7
1ªDose;2021-02-25;2
1ªDose;2021-02-26;1
1ªDose;2021-03-10;19
1ªDose;2021-03-11;29
1ªDose;2021-03-12;36
1ªDose;2021-03-16;38
1ªDose;2021-03-17;19
1ªDose;2021-03-22;21
1ªDose;2021-03-23;81
1ªDose;2021-03-24;40
1ªDose;2021-03-25;1
1ªDose;2021-03-26;11
1ªDose;2021-03-27;100
1ªDose;2021-03-29;35
1ªDose;2021-03-30;59
1ªDose;2021-03-31;9
1ªDose;2021-04-01;10
1ªDose;2021-04-22;26
2ªDose;2021-02-04;8
2ªDose;2021-02-05;1
2ªDose;2021-02-18;15
2ªDose;2021-02-22;4
2ªDose;2021-03-01;30
2ªDose;2021-03-02;10
2ªDose;2021-03-05;9
2ªDose;2021-03-15;10
2ªDose;2021-03-25;18
2ªDose;2021-03-26;27
2ªDose;2021-03-27;35
2ªDose;2021-03-31;38
2ªDose;2021-04-01;18
2ªDose;2021-04-07;35
2ªDose;2021-04-08;81
2ªDose;2021-04-09;9
2ªDose;2021-04-11;107
2ªDose;2021-04-13;36
2ªDose;2021-04-14;9
2ªDose;2021-04-15;51
2ªDose;2021-04-21;17
2ªDose;2021-04-23;9
