Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;6
1ªDose;2021-02-02;13
1ªDose;2021-02-03;1
1ªDose;2021-02-12;32
1ªDose;2021-03-03;22
1ªDose;2021-03-09;22
1ªDose;2021-03-15;1
1ªDose;2021-03-16;29
1ªDose;2021-03-23;37
1ªDose;2021-03-24;38
1ªDose;2021-03-26;70
1ªDose;2021-03-30;57
1ªDose;2021-04-07;5
1ªDose;2021-04-09;1
1ªDose;2021-04-14;10
1ªDose;2021-04-20;20
2ªDose;2021-02-04;6
2ªDose;2021-02-16;12
2ªDose;2021-02-17;1
2ªDose;2021-02-25;1
2ªDose;2021-02-26;32
2ªDose;2021-03-16;3
2ªDose;2021-03-17;20
2ªDose;2021-03-23;22
2ªDose;2021-03-30;30
2ªDose;2021-04-07;74
2ªDose;2021-04-09;69
2ªDose;2021-04-14;29
2ªDose;2021-04-20;27
2ªDose;2021-04-28;18
