Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;20
1ªDose;2021-02-03;21
1ªDose;2021-02-05;1
1ªDose;2021-02-12;16
1ªDose;2021-02-18;19
1ªDose;2021-02-19;1
1ªDose;2021-03-02;2
1ªDose;2021-03-03;40
1ªDose;2021-03-09;5
1ªDose;2021-03-10;13
1ªDose;2021-03-16;22
1ªDose;2021-03-23;10
1ªDose;2021-03-24;19
1ªDose;2021-03-25;43
1ªDose;2021-03-29;63
1ªDose;2021-03-30;47
1ªDose;2021-03-31;4
1ªDose;2021-04-07;5
1ªDose;2021-04-08;18
1ªDose;2021-04-09;24
1ªDose;2021-04-14;19
1ªDose;2021-04-15;8
1ªDose;2021-04-20;20
1ªDose;2021-04-21;14
1ªDose;2021-04-22;5
1ªDose;2021-04-28;4
2ªDose;2021-02-05;9
2ªDose;2021-02-12;1
2ªDose;2021-02-18;12
2ªDose;2021-02-22;1
2ªDose;2021-03-02;15
2ªDose;2021-03-03;3
2ªDose;2021-03-04;7
2ªDose;2021-03-05;12
2ªDose;2021-03-09;9
2ªDose;2021-03-18;9
2ªDose;2021-03-23;11
2ªDose;2021-03-24;13
2ªDose;2021-03-25;4
2ªDose;2021-03-31;18
2ªDose;2021-04-08;65
2ªDose;2021-04-09;13
2ªDose;2021-04-14;35
2ªDose;2021-04-20;5
2ªDose;2021-04-21;29
2ªDose;2021-04-22;1
2ªDose;2021-04-27;1
