Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;65
1ªDose;2021-02-02;41
1ªDose;2021-02-03;33
1ªDose;2021-02-04;2
1ªDose;2021-02-05;7
1ªDose;2021-02-15;108
1ªDose;2021-02-16;25
1ªDose;2021-02-17;2
1ªDose;2021-03-03;2
1ªDose;2021-03-04;2
1ªDose;2021-03-08;2
1ªDose;2021-03-09;81
1ªDose;2021-03-10;76
1ªDose;2021-03-12;30
1ªDose;2021-03-16;37
1ªDose;2021-03-17;103
1ªDose;2021-03-23;140
1ªDose;2021-03-24;5
1ªDose;2021-03-25;3
1ªDose;2021-03-29;36
1ªDose;2021-03-30;142
1ªDose;2021-03-31;432
1ªDose;2021-04-01;289
1ªDose;2021-04-06;5
1ªDose;2021-04-07;19
1ªDose;2021-04-08;8
1ªDose;2021-04-14;4
1ªDose;2021-04-16;57
1ªDose;2021-04-20;2
1ªDose;2021-04-22;3
1ªDose;2021-04-27;2
2ªDose;2021-02-04;61
2ªDose;2021-02-05;2
2ªDose;2021-02-08;2
2ªDose;2021-02-17;40
2ªDose;2021-02-18;34
2ªDose;2021-02-22;9
2ªDose;2021-03-02;19
2ªDose;2021-03-03;73
2ªDose;2021-03-04;25
2ªDose;2021-03-08;9
2ªDose;2021-03-10;1
2ªDose;2021-03-12;1
2ªDose;2021-03-23;4
2ªDose;2021-03-24;85
2ªDose;2021-03-25;76
2ªDose;2021-03-26;1
2ªDose;2021-03-29;25
2ªDose;2021-03-31;1
2ªDose;2021-04-05;14
2ªDose;2021-04-06;126
2ªDose;2021-04-13;84
2ªDose;2021-04-14;27
2ªDose;2021-04-19;296
2ªDose;2021-04-20;257
2ªDose;2021-04-22;33
2ªDose;2021-04-27;3
