Dose Aplicada;Data;Quantidade
1ªDose;2021-03-04;1
1ªDose;2021-03-06;32
1ªDose;2021-03-08;85
1ªDose;2021-03-09;49
1ªDose;2021-03-10;32
1ªDose;2021-03-11;33
1ªDose;2021-03-31;11
1ªDose;2021-04-01;78
1ªDose;2021-04-07;11
1ªDose;2021-04-09;72
1ªDose;2021-04-14;32
1ªDose;2021-04-15;54
1ªDose;2021-04-16;92
1ªDose;2021-04-17;21
1ªDose;2021-04-19;72
1ªDose;2021-04-20;13
1ªDose;2021-04-22;44
1ªDose;2021-04-23;227
1ªDose;2021-04-26;48
1ªDose;2021-04-27;56
1ªDose;2021-04-28;103
1ªDose;2021-04-29;91
1ªDose;2021-04-30;30
