Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;49
1ªDose;2021-02-03;57
1ªDose;2021-02-05;11
1ªDose;2021-02-08;9
1ªDose;2021-02-12;28
1ªDose;2021-02-15;20
1ªDose;2021-02-16;9
1ªDose;2021-02-17;20
1ªDose;2021-02-18;8
1ªDose;2021-02-19;31
1ªDose;2021-03-03;51
1ªDose;2021-03-04;40
1ªDose;2021-03-05;30
1ªDose;2021-03-08;34
1ªDose;2021-03-09;12
1ªDose;2021-03-10;41
1ªDose;2021-03-11;52
1ªDose;2021-03-12;21
1ªDose;2021-03-15;10
1ªDose;2021-03-17;20
1ªDose;2021-03-18;30
1ªDose;2021-03-19;42
1ªDose;2021-03-24;10
1ªDose;2021-03-25;45
1ªDose;2021-03-26;96
1ªDose;2021-03-27;295
1ªDose;2021-03-29;26
1ªDose;2021-03-30;84
1ªDose;2021-03-31;269
1ªDose;2021-04-05;14
1ªDose;2021-04-06;19
1ªDose;2021-04-07;24
1ªDose;2021-04-08;1
1ªDose;2021-04-12;21
1ªDose;2021-04-13;54
1ªDose;2021-04-14;45
1ªDose;2021-04-15;89
1ªDose;2021-04-17;11
1ªDose;2021-04-23;49
1ªDose;2021-04-24;94
1ªDose;2021-04-26;8
1ªDose;2021-04-27;62
1ªDose;2021-04-28;7
1ªDose;2021-04-29;58
1ªDose;2021-04-30;10
2ªDose;2021-02-03;1
2ªDose;2021-02-04;9
2ªDose;2021-02-05;7
2ªDose;2021-02-06;1
2ªDose;2021-02-08;2
2ªDose;2021-02-10;2
2ªDose;2021-02-11;1
2ªDose;2021-02-12;1
2ªDose;2021-02-17;49
2ªDose;2021-02-18;9
2ªDose;2021-03-01;18
2ªDose;2021-03-02;10
2ªDose;2021-03-04;8
2ªDose;2021-03-05;31
2ªDose;2021-03-08;40
2ªDose;2021-03-09;9
2ªDose;2021-03-23;30
2ªDose;2021-03-24;32
2ªDose;2021-03-26;50
2ªDose;2021-03-29;23
2ªDose;2021-03-31;9
2ªDose;2021-04-05;77
2ªDose;2021-04-06;18
2ªDose;2021-04-12;29
2ªDose;2021-04-13;62
2ªDose;2021-04-14;1
2ªDose;2021-04-22;44
2ªDose;2021-04-23;57
2ªDose;2021-04-24;286
2ªDose;2021-04-26;8
2ªDose;2021-04-27;6
2ªDose;2021-04-28;29
