Dose Aplicada;Data;Quantidade
1ªDose;2021-02-04;29
1ªDose;2021-02-05;40
1ªDose;2021-02-08;10
1ªDose;2021-02-09;11
1ªDose;2021-02-10;10
1ªDose;2021-02-16;10
1ªDose;2021-03-03;10
1ªDose;2021-03-04;39
1ªDose;2021-03-05;27
1ªDose;2021-03-08;50
1ªDose;2021-03-09;29
1ªDose;2021-03-10;29
1ªDose;2021-03-11;9
1ªDose;2021-03-12;19
1ªDose;2021-03-31;81
1ªDose;2021-04-05;54
1ªDose;2021-04-06;1
1ªDose;2021-04-13;13
1ªDose;2021-04-14;20
1ªDose;2021-04-15;101
1ªDose;2021-04-16;54
1ªDose;2021-04-19;15
1ªDose;2021-04-20;10
1ªDose;2021-04-22;9
1ªDose;2021-04-23;34
1ªDose;2021-04-26;15
1ªDose;2021-04-27;15
1ªDose;2021-04-28;30
1ªDose;2021-04-29;52
1ªDose;2021-04-30;10
2ªDose;2021-03-05;1
