Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;152
1ªDose;2021-02-03;33
1ªDose;2021-02-04;10
1ªDose;2021-02-05;12
1ªDose;2021-02-08;10
1ªDose;2021-03-02;113
1ªDose;2021-03-03;52
1ªDose;2021-03-04;60
1ªDose;2021-03-05;75
1ªDose;2021-03-11;5
1ªDose;2021-03-12;10
1ªDose;2021-04-08;25
1ªDose;2021-04-09;14
1ªDose;2021-04-12;26
1ªDose;2021-04-14;218
1ªDose;2021-04-15;26
1ªDose;2021-04-22;30
1ªDose;2021-04-23;12
1ªDose;2021-04-27;60
1ªDose;2021-04-28;13
1ªDose;2021-04-29;25
2ªDose;2021-04-16;2
2ªDose;2021-04-27;3
