Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-02-02;52
1ªDose;2021-02-03;70
1ªDose;2021-02-04;34
1ªDose;2021-02-11;1
1ªDose;2021-02-15;20
1ªDose;2021-02-16;20
1ªDose;2021-02-17;30
1ªDose;2021-02-18;2
1ªDose;2021-03-02;18
1ªDose;2021-03-03;4
1ªDose;2021-03-04;9
1ªDose;2021-03-05;32
1ªDose;2021-03-08;9
1ªDose;2021-03-09;21
1ªDose;2021-03-10;36
1ªDose;2021-03-11;40
1ªDose;2021-03-12;10
1ªDose;2021-03-16;58
1ªDose;2021-03-17;10
1ªDose;2021-03-23;131
1ªDose;2021-03-24;50
1ªDose;2021-03-25;34
1ªDose;2021-03-26;28
1ªDose;2021-03-27;11
1ªDose;2021-03-29;71
1ªDose;2021-03-30;237
1ªDose;2021-03-31;120
1ªDose;2021-04-07;10
1ªDose;2021-04-08;2
1ªDose;2021-04-13;1
1ªDose;2021-04-14;30
1ªDose;2021-04-15;67
1ªDose;2021-04-16;21
1ªDose;2021-04-20;193
1ªDose;2021-04-22;15
1ªDose;2021-04-23;21
1ªDose;2021-04-28;64
1ªDose;2021-04-29;34
2ªDose;2021-02-04;24
2ªDose;2021-02-05;8
2ªDose;2021-02-10;1
2ªDose;2021-02-12;1
2ªDose;2021-02-16;12
2ªDose;2021-02-17;1
2ªDose;2021-02-18;39
2ªDose;2021-02-19;1
2ªDose;2021-03-03;57
2ªDose;2021-03-04;12
2ªDose;2021-03-05;4
2ªDose;2021-03-10;6
2ªDose;2021-03-23;6
2ªDose;2021-03-24;9
2ªDose;2021-03-25;25
2ªDose;2021-03-26;52
2ªDose;2021-03-30;9
2ªDose;2021-03-31;58
2ªDose;2021-04-07;49
2ªDose;2021-04-08;82
2ªDose;2021-04-09;76
2ªDose;2021-04-12;21
2ªDose;2021-04-13;87
2ªDose;2021-04-14;94
2ªDose;2021-04-15;112
2ªDose;2021-04-20;1
2ªDose;2021-04-22;30
2ªDose;2021-04-23;50
2ªDose;2021-04-28;1
