Dose Aplicada;Data;Quantidade
1ªDose;2021-02-05;4
1ªDose;2021-02-08;13
1ªDose;2021-02-09;4
1ªDose;2021-02-12;9
1ªDose;2021-02-15;30
1ªDose;2021-02-19;11
1ªDose;2021-02-26;20
1ªDose;2021-03-03;22
1ªDose;2021-03-04;1
1ªDose;2021-03-08;1
1ªDose;2021-03-11;13
1ªDose;2021-03-12;50
1ªDose;2021-03-16;17
1ªDose;2021-03-17;34
1ªDose;2021-03-18;34
1ªDose;2021-03-19;23
1ªDose;2021-03-22;1
1ªDose;2021-03-23;56
1ªDose;2021-03-24;97
1ªDose;2021-03-25;95
1ªDose;2021-03-26;65
1ªDose;2021-03-29;43
1ªDose;2021-03-30;90
1ªDose;2021-03-31;157
1ªDose;2021-04-01;80
1ªDose;2021-04-06;88
1ªDose;2021-04-07;83
1ªDose;2021-04-12;1
1ªDose;2021-04-14;8
1ªDose;2021-04-16;14
1ªDose;2021-04-19;51
1ªDose;2021-04-20;27
1ªDose;2021-04-26;17
1ªDose;2021-04-28;40
2ªDose;2021-02-03;1
2ªDose;2021-02-05;22
2ªDose;2021-02-08;3
2ªDose;2021-02-09;4
2ªDose;2021-02-22;1
2ªDose;2021-02-23;1
2ªDose;2021-03-03;56
2ªDose;2021-03-08;3
2ªDose;2021-03-12;2
2ªDose;2021-03-19;37
2ªDose;2021-03-22;9
2ªDose;2021-03-24;1
2ªDose;2021-03-25;1
2ªDose;2021-03-30;2
2ªDose;2021-04-05;8
2ªDose;2021-04-06;2
2ªDose;2021-04-07;36
2ªDose;2021-04-08;71
2ªDose;2021-04-09;24
2ªDose;2021-04-12;8
2ªDose;2021-04-13;47
2ªDose;2021-04-14;44
2ªDose;2021-04-15;98
2ªDose;2021-04-16;57
2ªDose;2021-04-19;59
2ªDose;2021-04-20;143
2ªDose;2021-04-22;45
2ªDose;2021-04-26;54
2ªDose;2021-04-27;22
2ªDose;2021-04-28;42
2ªDose;2021-04-29;9
2ªDose;2021-04-30;6
