Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;1
1ªDose;2021-02-05;4
1ªDose;2021-02-09;1
1ªDose;2021-02-11;2
1ªDose;2021-02-15;20
1ªDose;2021-02-16;23
1ªDose;2021-02-18;24
1ªDose;2021-02-22;1
1ªDose;2021-02-24;10
1ªDose;2021-03-03;1
1ªDose;2021-03-05;6
1ªDose;2021-03-09;11
1ªDose;2021-03-11;4
1ªDose;2021-03-12;88
1ªDose;2021-03-15;7
1ªDose;2021-03-16;8
1ªDose;2021-03-19;99
1ªDose;2021-03-22;6
1ªDose;2021-03-23;3
1ªDose;2021-03-24;1
1ªDose;2021-03-25;102
1ªDose;2021-03-26;86
1ªDose;2021-03-29;17
1ªDose;2021-03-30;75
1ªDose;2021-03-31;79
1ªDose;2021-04-05;6
1ªDose;2021-04-06;30
1ªDose;2021-04-12;7
1ªDose;2021-04-13;8
1ªDose;2021-04-14;1
1ªDose;2021-04-16;18
1ªDose;2021-04-23;16
1ªDose;2021-04-28;7
2ªDose;2021-02-04;12
2ªDose;2021-02-05;3
2ªDose;2021-02-08;1
2ªDose;2021-02-18;19
2ªDose;2021-02-24;1
2ªDose;2021-02-26;3
2ªDose;2021-03-03;20
2ªDose;2021-03-04;11
2ªDose;2021-03-05;26
2ªDose;2021-03-08;2
2ªDose;2021-03-09;11
2ªDose;2021-03-11;4
2ªDose;2021-03-15;1
2ªDose;2021-03-16;1
2ªDose;2021-03-19;3
2ªDose;2021-03-25;1
2ªDose;2021-03-26;1
2ªDose;2021-03-29;92
2ªDose;2021-03-30;9
2ªDose;2021-03-31;4
2ªDose;2021-04-05;62
2ªDose;2021-04-06;42
2ªDose;2021-04-07;1
2ªDose;2021-04-12;80
2ªDose;2021-04-13;129
2ªDose;2021-04-14;83
2ªDose;2021-04-15;2
2ªDose;2021-04-16;45
2ªDose;2021-04-22;24
2ªDose;2021-04-23;12
2ªDose;2021-04-27;7
2ªDose;2021-04-28;25
2ªDose;2021-04-29;2
