Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;9
1ªDose;2021-02-03;21
1ªDose;2021-02-04;13
1ªDose;2021-02-05;3
1ªDose;2021-02-12;19
1ªDose;2021-02-15;10
1ªDose;2021-02-16;11
1ªDose;2021-02-19;10
1ªDose;2021-03-03;1
1ªDose;2021-03-04;11
1ªDose;2021-03-05;20
1ªDose;2021-03-08;28
1ªDose;2021-03-09;29
1ªDose;2021-03-10;20
1ªDose;2021-03-12;20
1ªDose;2021-03-15;9
1ªDose;2021-03-16;30
1ªDose;2021-03-17;20
1ªDose;2021-03-23;22
1ªDose;2021-03-24;39
1ªDose;2021-03-25;9
1ªDose;2021-03-27;27
1ªDose;2021-03-29;18
1ªDose;2021-03-30;124
1ªDose;2021-03-31;88
1ªDose;2021-04-01;30
1ªDose;2021-04-05;19
1ªDose;2021-04-07;10
1ªDose;2021-04-09;2
1ªDose;2021-04-15;19
1ªDose;2021-04-16;10
1ªDose;2021-04-19;5
1ªDose;2021-04-20;17
1ªDose;2021-04-21;30
1ªDose;2021-04-22;24
1ªDose;2021-04-23;37
1ªDose;2021-04-26;18
1ªDose;2021-04-29;13
1ªDose;2021-04-30;7
2ªDose;2021-02-04;6
2ªDose;2021-02-05;5
2ªDose;2021-02-08;3
2ªDose;2021-02-09;1
2ªDose;2021-02-11;1
2ªDose;2021-02-19;13
2ªDose;2021-02-24;3
2ªDose;2021-03-02;19
2ªDose;2021-03-03;9
2ªDose;2021-03-04;8
2ªDose;2021-03-08;11
2ªDose;2021-03-15;1
2ªDose;2021-03-19;4
2ªDose;2021-03-23;18
2ªDose;2021-03-24;11
2ªDose;2021-03-25;21
2ªDose;2021-03-29;20
2ªDose;2021-03-30;9
2ªDose;2021-03-31;29
2ªDose;2021-04-01;20
2ªDose;2021-04-05;1
2ªDose;2021-04-09;37
2ªDose;2021-04-12;46
2ªDose;2021-04-13;27
2ªDose;2021-04-14;27
2ªDose;2021-04-15;32
2ªDose;2021-04-16;20
2ªDose;2021-04-19;62
2ªDose;2021-04-20;7
2ªDose;2021-04-22;17
2ªDose;2021-04-23;1
