Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;60
1ªDose;2021-02-02;79
1ªDose;2021-02-03;44
1ªDose;2021-02-04;21
1ªDose;2021-02-05;9
1ªDose;2021-02-11;32
1ªDose;2021-02-12;83
1ªDose;2021-02-15;9
1ªDose;2021-02-16;63
1ªDose;2021-03-02;4
1ªDose;2021-03-04;42
1ªDose;2021-03-08;77
1ªDose;2021-03-09;87
1ªDose;2021-03-10;38
1ªDose;2021-03-11;81
1ªDose;2021-03-12;122
1ªDose;2021-03-17;176
1ªDose;2021-03-18;87
1ªDose;2021-03-19;10
1ªDose;2021-03-23;246
1ªDose;2021-03-24;265
1ªDose;2021-03-25;15
1ªDose;2021-03-26;70
1ªDose;2021-03-27;65
1ªDose;2021-03-29;225
1ªDose;2021-03-30;412
1ªDose;2021-03-31;401
1ªDose;2021-04-01;109
1ªDose;2021-04-05;31
1ªDose;2021-04-06;1
1ªDose;2021-04-07;4
1ªDose;2021-04-09;3
1ªDose;2021-04-13;4
1ªDose;2021-04-14;328
1ªDose;2021-04-15;44
1ªDose;2021-04-16;227
1ªDose;2021-04-19;1
1ªDose;2021-04-20;71
1ªDose;2021-04-22;5
1ªDose;2021-04-23;10
1ªDose;2021-04-26;3
1ªDose;2021-04-27;2
1ªDose;2021-04-28;313
1ªDose;2021-04-29;15
1ªDose;2021-04-30;43
2ªDose;2021-02-05;36
2ªDose;2021-02-08;16
2ªDose;2021-02-09;1
2ªDose;2021-02-18;38
2ªDose;2021-02-19;14
2ªDose;2021-02-22;5
2ªDose;2021-02-23;1
2ªDose;2021-03-01;50
2ªDose;2021-03-02;69
2ªDose;2021-03-03;10
2ªDose;2021-03-04;32
2ªDose;2021-03-09;1
2ªDose;2021-03-10;1
2ªDose;2021-03-13;2
2ªDose;2021-03-17;2
2ªDose;2021-03-24;5
2ªDose;2021-03-25;46
2ªDose;2021-03-26;61
2ªDose;2021-03-29;4
2ªDose;2021-03-31;2
2ªDose;2021-04-05;131
2ªDose;2021-04-06;97
2ªDose;2021-04-07;8
2ªDose;2021-04-09;26
2ªDose;2021-04-12;6
2ªDose;2021-04-13;45
2ªDose;2021-04-14;24
2ªDose;2021-04-15;72
2ªDose;2021-04-16;53
2ªDose;2021-04-19;23
2ªDose;2021-04-20;670
2ªDose;2021-04-21;2
2ªDose;2021-04-22;68
2ªDose;2021-04-23;21
2ªDose;2021-04-26;432
2ªDose;2021-04-27;174
2ªDose;2021-04-28;77
2ªDose;2021-04-29;27
2ªDose;2021-04-30;18
