Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;9
1ªDose;2021-02-03;22
1ªDose;2021-02-04;22
1ªDose;2021-02-05;10
1ªDose;2021-02-12;10
1ªDose;2021-02-17;1
1ªDose;2021-02-19;10
1ªDose;2021-03-02;21
1ªDose;2021-03-03;23
1ªDose;2021-03-04;20
1ªDose;2021-03-05;7
1ªDose;2021-03-08;10
1ªDose;2021-03-09;11
1ªDose;2021-03-10;1
1ªDose;2021-03-11;21
1ªDose;2021-03-15;19
1ªDose;2021-03-18;2
1ªDose;2021-03-22;22
1ªDose;2021-03-25;53
1ªDose;2021-03-26;70
1ªDose;2021-03-29;21
1ªDose;2021-03-30;74
1ªDose;2021-03-31;140
1ªDose;2021-04-07;3
1ªDose;2021-04-08;12
1ªDose;2021-04-09;24
1ªDose;2021-04-12;1
1ªDose;2021-04-13;3
1ªDose;2021-04-14;3
1ªDose;2021-04-16;43
1ªDose;2021-04-19;9
1ªDose;2021-04-20;21
1ªDose;2021-04-21;27
1ªDose;2021-04-22;17
1ªDose;2021-04-23;8
1ªDose;2021-04-26;3
1ªDose;2021-04-30;31
2ªDose;2021-02-11;8
2ªDose;2021-02-12;11
2ªDose;2021-02-22;8
2ªDose;2021-02-23;11
2ªDose;2021-02-25;1
2ªDose;2021-03-02;9
2ªDose;2021-03-10;1
2ªDose;2021-03-11;10
2ªDose;2021-03-17;10
2ªDose;2021-03-18;19
2ªDose;2021-03-24;2
2ªDose;2021-03-25;18
2ªDose;2021-03-26;2
2ªDose;2021-03-29;19
2ªDose;2021-03-30;11
2ªDose;2021-04-07;25
2ªDose;2021-04-09;1
2ªDose;2021-04-12;55
2ªDose;2021-04-13;46
2ªDose;2021-04-14;36
2ªDose;2021-04-15;1
2ªDose;2021-04-20;52
2ªDose;2021-04-23;27
2ªDose;2021-04-29;9
