Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;2
1ªDose;2021-02-01;122
1ªDose;2021-02-08;1
1ªDose;2021-02-11;119
1ªDose;2021-02-12;3
1ªDose;2021-02-17;2
1ªDose;2021-03-01;1
1ªDose;2021-03-02;47
1ªDose;2021-03-03;15
1ªDose;2021-03-04;14
1ªDose;2021-03-05;55
1ªDose;2021-03-08;11
1ªDose;2021-03-09;118
1ªDose;2021-03-10;53
1ªDose;2021-03-11;24
1ªDose;2021-03-12;9
1ªDose;2021-03-15;36
1ªDose;2021-03-16;86
1ªDose;2021-03-22;99
1ªDose;2021-03-23;109
1ªDose;2021-03-24;183
1ªDose;2021-03-25;7
1ªDose;2021-03-26;197
1ªDose;2021-03-29;138
1ªDose;2021-03-30;327
1ªDose;2021-03-31;25
1ªDose;2021-04-12;18
1ªDose;2021-04-14;100
1ªDose;2021-04-19;2
1ªDose;2021-04-20;3
1ªDose;2021-04-21;1
1ªDose;2021-04-22;2
2ªDose;2021-02-01;2
2ªDose;2021-02-04;76
2ªDose;2021-02-05;1
2ªDose;2021-02-16;4
2ªDose;2021-02-17;17
2ªDose;2021-02-18;3
2ªDose;2021-02-26;68
2ªDose;2021-03-01;39
2ªDose;2021-03-02;5
2ªDose;2021-03-03;4
2ªDose;2021-03-04;5
2ªDose;2021-03-11;1
2ªDose;2021-03-16;1
2ªDose;2021-03-17;5
2ªDose;2021-03-18;3
2ªDose;2021-03-22;1
2ªDose;2021-03-23;6
2ªDose;2021-03-24;101
2ªDose;2021-03-26;3
2ªDose;2021-03-30;25
2ªDose;2021-03-31;94
2ªDose;2021-04-14;383
2ªDose;2021-04-16;91
2ªDose;2021-04-19;183
2ªDose;2021-04-20;6
2ªDose;2021-04-22;14
