Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;40
1ªDose;2021-02-03;1
1ªDose;2021-02-11;20
1ªDose;2021-02-12;20
1ªDose;2021-03-04;10
1ªDose;2021-03-05;10
1ªDose;2021-03-10;30
1ªDose;2021-03-16;40
1ªDose;2021-03-23;60
1ªDose;2021-03-24;50
1ªDose;2021-03-25;9
1ªDose;2021-03-29;98
1ªDose;2021-03-30;82
1ªDose;2021-03-31;13
1ªDose;2021-04-07;10
1ªDose;2021-04-08;1
1ªDose;2021-04-12;1
1ªDose;2021-04-14;15
1ªDose;2021-04-20;10
1ªDose;2021-04-22;2
2ªDose;2021-02-03;25
2ªDose;2021-02-04;8
2ªDose;2021-02-05;1
2ªDose;2021-02-08;1
2ªDose;2021-02-16;39
2ªDose;2021-03-02;30
2ªDose;2021-03-03;10
2ªDose;2021-03-18;10
2ªDose;2021-03-22;9
2ªDose;2021-03-25;30
2ªDose;2021-03-31;37
2ªDose;2021-04-07;61
2ªDose;2021-04-08;56
2ªDose;2021-04-12;95
2ªDose;2021-04-14;43
2ªDose;2021-04-22;47
2ªDose;2021-04-28;20
