Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;10
1ªDose;2021-01-21;2
1ªDose;2021-01-23;1
1ªDose;2021-01-26;1
1ªDose;2021-01-27;1
1ªDose;2021-01-29;1
1ªDose;2021-02-01;1
1ªDose;2021-02-02;23
1ªDose;2021-02-05;1
1ªDose;2021-02-12;32
1ªDose;2021-02-15;40
1ªDose;2021-02-17;22
1ªDose;2021-02-18;11
1ªDose;2021-02-19;10
1ªDose;2021-03-04;13
1ªDose;2021-03-05;24
1ªDose;2021-03-08;5
1ªDose;2021-03-09;8
1ªDose;2021-03-10;51
1ªDose;2021-03-11;79
1ªDose;2021-03-12;8
1ªDose;2021-03-15;31
1ªDose;2021-03-16;113
1ªDose;2021-03-17;10
1ªDose;2021-03-23;67
1ªDose;2021-03-24;93
1ªDose;2021-03-25;51
1ªDose;2021-03-26;33
1ªDose;2021-03-28;1
1ªDose;2021-03-29;152
1ªDose;2021-03-30;113
1ªDose;2021-03-31;16
1ªDose;2021-04-01;1
1ªDose;2021-04-08;18
1ªDose;2021-04-09;6
1ªDose;2021-04-13;3
1ªDose;2021-04-14;17
1ªDose;2021-04-16;1
1ªDose;2021-04-22;6
1ªDose;2021-04-23;4
2ªDose;2021-02-03;36
2ªDose;2021-02-04;8
2ªDose;2021-02-05;39
2ªDose;2021-02-08;1
2ªDose;2021-02-09;1
2ªDose;2021-02-10;1
2ªDose;2021-02-12;4
2ªDose;2021-02-15;1
2ªDose;2021-02-17;22
2ªDose;2021-02-19;1
2ªDose;2021-03-04;38
2ªDose;2021-03-05;40
2ªDose;2021-03-08;17
2ªDose;2021-03-10;9
2ªDose;2021-03-11;1
2ªDose;2021-03-14;1
2ªDose;2021-03-15;5
2ªDose;2021-03-17;1
2ªDose;2021-03-18;9
2ªDose;2021-03-19;20
2ªDose;2021-03-22;1
2ªDose;2021-03-24;59
2ªDose;2021-03-25;65
2ªDose;2021-03-26;25
2ªDose;2021-03-29;21
2ªDose;2021-03-30;113
2ªDose;2021-03-31;10
2ªDose;2021-04-04;1
2ªDose;2021-04-08;104
2ªDose;2021-04-09;95
2ªDose;2021-04-12;26
2ªDose;2021-04-13;47
2ªDose;2021-04-14;130
2ªDose;2021-04-15;73
2ªDose;2021-04-16;25
2ªDose;2021-04-22;9
2ªDose;2021-04-23;6
2ªDose;2021-04-24;1
2ªDose;2021-04-26;1
