Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;9
1ªDose;2021-02-04;2
1ªDose;2021-02-07;1
1ªDose;2021-02-08;1
1ªDose;2021-02-12;20
1ªDose;2021-03-01;1
1ªDose;2021-03-04;10
1ªDose;2021-03-05;10
1ªDose;2021-03-09;20
1ªDose;2021-03-17;19
1ªDose;2021-03-24;48
1ªDose;2021-03-25;8
1ªDose;2021-03-29;17
1ªDose;2021-03-30;27
1ªDose;2021-03-31;38
1ªDose;2021-04-01;8
1ªDose;2021-04-08;8
1ªDose;2021-04-14;9
1ªDose;2021-04-22;9
1ªDose;2021-04-26;3
1ªDose;2021-04-28;4
2ªDose;2021-02-04;5
2ªDose;2021-02-08;2
2ªDose;2021-02-12;1
2ªDose;2021-02-17;10
2ªDose;2021-02-18;1
2ªDose;2021-02-23;1
2ªDose;2021-03-01;20
2ªDose;2021-03-05;1
2ªDose;2021-03-09;1
2ªDose;2021-03-19;20
2ªDose;2021-03-24;19
2ªDose;2021-03-30;19
2ªDose;2021-04-22;53
2ªDose;2021-04-26;44
2ªDose;2021-04-28;42
