Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;1
1ªDose;2021-01-20;26
1ªDose;2021-01-21;65
1ªDose;2021-01-22;19
1ªDose;2021-01-25;14
1ªDose;2021-01-26;7
1ªDose;2021-01-27;1
1ªDose;2021-01-28;4
1ªDose;2021-01-29;2
1ªDose;2021-02-02;100
1ªDose;2021-02-03;104
1ªDose;2021-02-04;45
1ªDose;2021-02-05;40
1ªDose;2021-02-08;53
1ªDose;2021-02-09;26
1ªDose;2021-02-10;1
1ªDose;2021-02-11;107
1ªDose;2021-02-12;58
1ªDose;2021-02-15;53
1ªDose;2021-02-16;6
1ªDose;2021-02-17;3
1ªDose;2021-02-18;3
1ªDose;2021-02-19;3
1ªDose;2021-02-22;5
1ªDose;2021-02-23;6
1ªDose;2021-02-24;12
1ªDose;2021-02-25;4
1ªDose;2021-02-26;6
1ªDose;2021-03-01;7
1ªDose;2021-03-02;2
1ªDose;2021-03-03;173
1ªDose;2021-03-04;34
1ªDose;2021-03-05;139
1ªDose;2021-03-06;1
1ªDose;2021-03-08;175
1ªDose;2021-03-09;126
1ªDose;2021-03-10;136
1ªDose;2021-03-11;133
1ªDose;2021-03-12;112
1ªDose;2021-03-13;1
1ªDose;2021-03-14;1
1ªDose;2021-03-15;149
1ªDose;2021-03-16;32
1ªDose;2021-03-17;17
1ªDose;2021-03-18;31
1ªDose;2021-03-19;12
1ªDose;2021-03-22;29
1ªDose;2021-03-23;108
1ªDose;2021-03-24;184
1ªDose;2021-03-25;164
1ªDose;2021-03-26;167
1ªDose;2021-03-29;208
1ªDose;2021-03-30;368
1ªDose;2021-03-31;422
1ªDose;2021-04-01;136
1ªDose;2021-04-02;1
1ªDose;2021-04-05;16
1ªDose;2021-04-06;20
1ªDose;2021-04-07;6
1ªDose;2021-04-08;3
1ªDose;2021-04-14;2
1ªDose;2021-04-15;102
1ªDose;2021-04-16;41
1ªDose;2021-04-19;194
1ªDose;2021-04-20;251
1ªDose;2021-04-21;177
1ªDose;2021-04-22;1
1ªDose;2021-04-26;2
1ªDose;2021-04-27;165
2ªDose;2021-02-02;3
2ªDose;2021-02-04;37
2ªDose;2021-02-05;61
2ªDose;2021-02-08;45
2ªDose;2021-02-09;7
2ªDose;2021-02-10;15
2ªDose;2021-02-11;3
2ªDose;2021-02-12;4
2ªDose;2021-02-15;2
2ªDose;2021-02-16;4
2ªDose;2021-02-17;1
2ªDose;2021-02-18;2
2ªDose;2021-02-19;52
2ªDose;2021-02-22;1
2ªDose;2021-02-23;27
2ªDose;2021-02-24;35
2ªDose;2021-02-25;60
2ªDose;2021-02-26;48
2ªDose;2021-03-01;56
2ªDose;2021-03-02;45
2ªDose;2021-03-03;13
2ªDose;2021-03-04;8
2ªDose;2021-03-05;6
2ªDose;2021-03-07;2
2ªDose;2021-03-09;9
2ªDose;2021-03-10;10
2ªDose;2021-03-11;6
2ªDose;2021-03-12;3
2ªDose;2021-03-14;2
2ªDose;2021-03-15;4
2ªDose;2021-03-16;5
2ªDose;2021-03-17;2
2ªDose;2021-03-18;9
2ªDose;2021-03-19;14
2ªDose;2021-03-22;123
2ªDose;2021-03-23;135
2ªDose;2021-03-24;100
2ªDose;2021-03-25;114
2ªDose;2021-03-26;114
2ªDose;2021-03-29;166
2ªDose;2021-03-30;75
2ªDose;2021-03-31;25
2ªDose;2021-04-01;3
2ªDose;2021-04-05;34
2ªDose;2021-04-06;52
2ªDose;2021-04-07;165
2ªDose;2021-04-08;116
2ªDose;2021-04-09;97
2ªDose;2021-04-12;126
2ªDose;2021-04-13;217
2ªDose;2021-04-14;313
2ªDose;2021-04-15;214
2ªDose;2021-04-16;54
2ªDose;2021-04-19;80
2ªDose;2021-04-20;64
2ªDose;2021-04-21;7
2ªDose;2021-04-22;46
2ªDose;2021-04-26;82
2ªDose;2021-04-27;53
