Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;14
1ªDose;2021-02-03;13
1ªDose;2021-02-04;33
1ªDose;2021-02-11;39
1ªDose;2021-02-12;17
1ªDose;2021-03-05;41
1ªDose;2021-03-10;18
1ªDose;2021-03-11;28
1ªDose;2021-03-12;9
1ªDose;2021-03-19;39
1ªDose;2021-03-25;70
1ªDose;2021-03-26;48
1ªDose;2021-03-29;7
1ªDose;2021-03-30;71
1ªDose;2021-03-31;166
1ªDose;2021-04-01;148
1ªDose;2021-04-05;3
1ªDose;2021-04-06;70
1ªDose;2021-04-07;32
1ªDose;2021-04-08;55
1ªDose;2021-04-09;47
1ªDose;2021-04-14;48
1ªDose;2021-04-15;38
1ªDose;2021-04-16;97
1ªDose;2021-04-22;134
1ªDose;2021-04-23;37
1ªDose;2021-04-29;1
2ªDose;2021-02-05;14
2ªDose;2021-02-25;20
2ªDose;2021-02-26;10
2ªDose;2021-03-01;10
2ªDose;2021-03-10;32
2ªDose;2021-03-29;31
2ªDose;2021-03-30;1
2ªDose;2021-03-31;5
2ªDose;2021-04-05;29
2ªDose;2021-04-09;46
2ªDose;2021-04-14;35
2ªDose;2021-04-15;80
2ªDose;2021-04-16;30
2ªDose;2021-04-22;12
2ªDose;2021-04-23;43
