Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;11
1ªDose;2021-02-02;20
1ªDose;2021-02-03;14
1ªDose;2021-02-11;10
1ªDose;2021-02-12;10
1ªDose;2021-02-15;10
1ªDose;2021-03-02;1
1ªDose;2021-03-04;12
1ªDose;2021-03-05;22
1ªDose;2021-03-08;9
1ªDose;2021-03-10;12
1ªDose;2021-03-11;8
1ªDose;2021-03-17;4
1ªDose;2021-03-18;16
1ªDose;2021-03-19;6
1ªDose;2021-03-23;20
1ªDose;2021-03-24;18
1ªDose;2021-03-25;1
1ªDose;2021-03-26;76
1ªDose;2021-03-29;19
1ªDose;2021-03-30;41
1ªDose;2021-03-31;19
1ªDose;2021-04-01;31
1ªDose;2021-04-05;3
1ªDose;2021-04-09;7
1ªDose;2021-04-13;2
1ªDose;2021-04-15;6
1ªDose;2021-04-16;22
1ªDose;2021-04-22;28
1ªDose;2021-04-23;33
1ªDose;2021-04-27;2
1ªDose;2021-04-29;23
1ªDose;2021-04-30;23
2ªDose;2021-02-03;1
2ªDose;2021-02-08;1
2ªDose;2021-02-11;3
2ªDose;2021-02-12;6
2ªDose;2021-02-24;14
2ªDose;2021-03-02;10
2ªDose;2021-03-03;9
2ªDose;2021-03-04;9
2ªDose;2021-03-18;9
2ªDose;2021-03-19;4
2ªDose;2021-03-24;10
2ªDose;2021-03-25;10
2ªDose;2021-04-01;9
2ªDose;2021-04-05;17
2ªDose;2021-04-08;19
2ªDose;2021-04-09;24
2ªDose;2021-04-13;76
2ªDose;2021-04-14;2
2ªDose;2021-04-15;23
2ªDose;2021-04-16;3
2ªDose;2021-04-20;39
2ªDose;2021-04-22;3
2ªDose;2021-04-23;1
2ªDose;2021-04-24;1
2ªDose;2021-04-26;19
2ªDose;2021-04-27;36
2ªDose;2021-04-28;19
2ªDose;2021-04-29;1
2ªDose;2021-04-30;12
