Dose Aplicada;Data;Quantidade
1ªDose;2021-02-04;1
1ªDose;2021-02-12;14
1ªDose;2021-02-13;23
1ªDose;2021-02-15;1
1ªDose;2021-02-18;9
1ªDose;2021-02-19;1
1ªDose;2021-02-22;29
1ªDose;2021-02-26;9
1ªDose;2021-03-05;19
1ªDose;2021-03-08;7
1ªDose;2021-03-11;1
1ªDose;2021-03-12;24
1ªDose;2021-03-15;20
1ªDose;2021-03-16;5
1ªDose;2021-03-17;29
1ªDose;2021-03-18;31
1ªDose;2021-03-23;23
1ªDose;2021-03-24;20
1ªDose;2021-03-25;21
1ªDose;2021-03-26;19
1ªDose;2021-03-27;20
1ªDose;2021-03-29;65
1ªDose;2021-03-30;92
1ªDose;2021-03-31;80
1ªDose;2021-04-01;47
1ªDose;2021-04-05;39
1ªDose;2021-04-06;111
1ªDose;2021-04-07;100
1ªDose;2021-04-09;7
1ªDose;2021-04-14;3
1ªDose;2021-04-23;1
2ªDose;2021-02-04;22
2ªDose;2021-02-05;30
2ªDose;2021-02-08;8
2ªDose;2021-02-09;1
2ªDose;2021-02-10;4
2ªDose;2021-02-11;1
2ªDose;2021-02-12;2
2ªDose;2021-02-15;2
2ªDose;2021-02-18;4
2ªDose;2021-02-23;2
2ªDose;2021-02-24;1
2ªDose;2021-02-26;13
2ªDose;2021-02-27;27
2ªDose;2021-03-05;7
2ªDose;2021-03-09;21
2ªDose;2021-03-11;1
2ªDose;2021-03-12;2
2ªDose;2021-03-15;6
2ªDose;2021-03-23;16
2ªDose;2021-03-29;22
2ªDose;2021-03-30;1
2ªDose;2021-03-31;10
2ªDose;2021-04-01;26
2ªDose;2021-04-05;26
2ªDose;2021-04-06;22
2ªDose;2021-04-08;20
2ªDose;2021-04-09;21
2ªDose;2021-04-12;12
2ªDose;2021-04-15;18
2ªDose;2021-04-20;8
2ªDose;2021-04-22;123
2ªDose;2021-04-23;74
2ªDose;2021-04-26;102
2ªDose;2021-04-30;88
