Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;58
1ªDose;2021-02-11;50
1ªDose;2021-03-04;51
1ªDose;2021-03-05;30
1ªDose;2021-03-10;10
1ªDose;2021-03-11;48
1ªDose;2021-03-12;11
1ªDose;2021-03-18;49
1ªDose;2021-03-19;12
1ªDose;2021-03-24;18
1ªDose;2021-03-25;37
1ªDose;2021-03-26;21
1ªDose;2021-03-27;101
1ªDose;2021-03-28;70
1ªDose;2021-03-29;17
1ªDose;2021-03-30;27
1ªDose;2021-03-31;120
1ªDose;2021-04-01;10
1ªDose;2021-04-05;3
1ªDose;2021-04-12;40
1ªDose;2021-04-14;1
1ªDose;2021-04-15;66
1ªDose;2021-04-16;5
1ªDose;2021-04-22;6
1ªDose;2021-04-23;10
1ªDose;2021-04-29;218
2ªDose;2021-02-04;15
2ªDose;2021-02-22;18
2ªDose;2021-02-26;50
2ªDose;2021-03-19;28
2ªDose;2021-03-25;9
2ªDose;2021-03-26;40
2ªDose;2021-03-29;2
2ªDose;2021-04-01;20
2ªDose;2021-04-05;37
2ªDose;2021-04-12;7
2ªDose;2021-04-14;151
2ªDose;2021-04-15;35
2ªDose;2021-04-16;85
2ªDose;2021-04-23;64
2ªDose;2021-04-26;7
2ªDose;2021-04-27;9
2ªDose;2021-04-28;36
2ªDose;2021-04-29;9
