Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;1
1ªDose;2021-01-25;4
1ªDose;2021-01-29;2
1ªDose;2021-02-03;54
1ªDose;2021-02-04;30
1ªDose;2021-02-05;19
1ªDose;2021-02-08;10
1ªDose;2021-02-10;1
1ªDose;2021-02-11;1
1ªDose;2021-02-12;1
1ªDose;2021-02-15;1
1ªDose;2021-02-18;10
1ªDose;2021-02-19;10
1ªDose;2021-02-22;31
1ªDose;2021-02-23;1
1ªDose;2021-02-25;14
1ªDose;2021-03-05;33
1ªDose;2021-03-09;24
1ªDose;2021-03-11;11
1ªDose;2021-03-12;31
1ªDose;2021-03-15;30
1ªDose;2021-03-16;54
1ªDose;2021-03-17;28
1ªDose;2021-03-18;17
1ªDose;2021-03-19;20
1ªDose;2021-03-21;1
1ªDose;2021-03-23;17
1ªDose;2021-03-24;61
1ªDose;2021-03-25;25
1ªDose;2021-03-26;87
1ªDose;2021-03-27;91
1ªDose;2021-03-29;308
1ªDose;2021-03-30;289
1ªDose;2021-03-31;265
1ªDose;2021-04-01;168
1ªDose;2021-04-03;89
1ªDose;2021-04-05;372
1ªDose;2021-04-06;208
1ªDose;2021-04-07;265
1ªDose;2021-04-08;257
1ªDose;2021-04-09;128
1ªDose;2021-04-14;53
1ªDose;2021-04-15;1
1ªDose;2021-04-16;202
1ªDose;2021-04-19;71
1ªDose;2021-04-20;19
1ªDose;2021-04-22;41
1ªDose;2021-04-23;55
1ªDose;2021-04-24;14
1ªDose;2021-04-26;276
1ªDose;2021-04-27;6
1ªDose;2021-04-28;1
1ªDose;2021-04-29;218
1ªDose;2021-05-01;3
2ªDose;2021-02-05;20
2ªDose;2021-02-08;7
2ªDose;2021-02-09;2
2ªDose;2021-02-19;15
2ªDose;2021-02-22;2
2ªDose;2021-02-23;13
2ªDose;2021-02-24;1
2ªDose;2021-02-26;2
2ªDose;2021-03-02;1
2ªDose;2021-03-04;1
2ªDose;2021-03-05;10
2ªDose;2021-03-08;2
2ªDose;2021-03-09;12
2ªDose;2021-03-11;10
2ªDose;2021-03-12;26
2ªDose;2021-03-15;11
2ªDose;2021-03-18;1
2ªDose;2021-03-19;1
2ªDose;2021-03-24;7
2ªDose;2021-03-26;1
2ªDose;2021-03-30;30
2ªDose;2021-03-31;20
2ªDose;2021-04-03;14
2ªDose;2021-04-05;1
2ªDose;2021-04-07;26
2ªDose;2021-04-14;10
2ªDose;2021-04-15;8
2ªDose;2021-04-16;8
2ªDose;2021-04-19;2
2ªDose;2021-04-22;49
2ªDose;2021-04-23;64
2ªDose;2021-04-24;87
2ªDose;2021-04-26;76
2ªDose;2021-04-27;67
2ªDose;2021-04-28;19
2ªDose;2021-04-29;1
2ªDose;2021-05-01;49
