Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;2
1ªDose;2021-01-22;1
1ªDose;2021-02-04;29
1ªDose;2021-02-05;43
1ªDose;2021-02-08;43
1ªDose;2021-02-09;9
1ªDose;2021-02-12;7
1ªDose;2021-02-15;10
1ªDose;2021-02-24;2
1ªDose;2021-03-01;22
1ªDose;2021-03-02;37
1ªDose;2021-03-03;18
1ªDose;2021-03-04;67
1ªDose;2021-03-05;21
1ªDose;2021-03-08;4
1ªDose;2021-03-10;4
1ªDose;2021-03-11;1
1ªDose;2021-03-12;1
1ªDose;2021-03-14;1
1ªDose;2021-03-16;27
1ªDose;2021-03-19;36
1ªDose;2021-03-24;13
1ªDose;2021-03-25;76
1ªDose;2021-03-26;29
1ªDose;2021-03-29;25
1ªDose;2021-03-30;44
1ªDose;2021-03-31;40
1ªDose;2021-04-01;18
1ªDose;2021-04-08;1
1ªDose;2021-04-09;54
1ªDose;2021-04-12;1
1ªDose;2021-04-14;18
1ªDose;2021-04-15;23
1ªDose;2021-04-16;12
1ªDose;2021-04-19;31
1ªDose;2021-04-20;41
1ªDose;2021-04-21;118
1ªDose;2021-04-22;2
1ªDose;2021-04-27;1
1ªDose;2021-04-28;51
2ªDose;2021-02-08;9
2ªDose;2021-02-09;3
2ªDose;2021-02-12;2
2ªDose;2021-02-16;1
2ªDose;2021-02-19;1
2ªDose;2021-02-22;1
2ªDose;2021-02-24;46
2ªDose;2021-02-25;8
2ªDose;2021-03-01;4
2ªDose;2021-03-05;9
2ªDose;2021-03-08;6
2ªDose;2021-03-09;9
2ªDose;2021-03-10;3
2ªDose;2021-03-11;2
2ªDose;2021-03-16;14
2ªDose;2021-03-19;14
2ªDose;2021-03-22;2
2ªDose;2021-03-24;1
2ªDose;2021-03-25;3
2ªDose;2021-03-30;5
2ªDose;2021-04-09;11
2ªDose;2021-04-12;60
2ªDose;2021-04-13;71
2ªDose;2021-04-14;54
2ªDose;2021-04-15;34
2ªDose;2021-04-20;38
2ªDose;2021-04-21;8
2ªDose;2021-04-22;25
2ªDose;2021-04-27;11
