Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;1
1ªDose;2021-02-02;1
1ªDose;2021-02-03;4
1ªDose;2021-02-11;1
1ªDose;2021-02-12;10
1ªDose;2021-02-18;5
1ªDose;2021-02-19;8
1ªDose;2021-02-22;1
1ªDose;2021-03-02;1
1ªDose;2021-03-09;2
1ªDose;2021-03-10;19
1ªDose;2021-03-16;8
1ªDose;2021-03-17;19
1ªDose;2021-03-24;8
1ªDose;2021-03-31;1
1ªDose;2021-04-06;62
1ªDose;2021-04-07;53
1ªDose;2021-04-08;21
1ªDose;2021-04-12;38
1ªDose;2021-04-13;36
1ªDose;2021-04-14;8
1ªDose;2021-04-27;1
2ªDose;2021-02-04;2
2ªDose;2021-02-17;12
2ªDose;2021-02-18;3
2ªDose;2021-02-26;1
2ªDose;2021-03-02;9
2ªDose;2021-03-08;8
2ªDose;2021-03-09;8
2ªDose;2021-03-17;1
2ªDose;2021-03-24;2
2ªDose;2021-03-25;19
2ªDose;2021-03-30;8
2ªDose;2021-03-31;17
2ªDose;2021-04-05;1
2ªDose;2021-04-07;1
2ªDose;2021-04-08;8
2ªDose;2021-04-14;1
2ªDose;2021-04-23;1
2ªDose;2021-04-27;59
2ªDose;2021-04-28;56
