Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;54
1ªDose;2021-02-03;2
1ªDose;2021-02-08;1
1ªDose;2021-02-11;31
1ªDose;2021-02-12;10
1ªDose;2021-02-15;10
1ªDose;2021-02-16;10
1ªDose;2021-02-17;10
1ªDose;2021-02-18;21
1ªDose;2021-02-19;8
1ªDose;2021-02-22;2
1ªDose;2021-03-12;49
1ªDose;2021-03-16;29
1ªDose;2021-03-17;50
1ªDose;2021-03-18;40
1ªDose;2021-03-19;39
1ªDose;2021-03-22;49
1ªDose;2021-03-23;70
1ªDose;2021-03-24;80
1ªDose;2021-03-25;89
1ªDose;2021-03-26;90
1ªDose;2021-03-29;75
1ªDose;2021-03-30;84
1ªDose;2021-03-31;28
1ªDose;2021-04-01;45
1ªDose;2021-04-02;234
1ªDose;2021-04-05;1
1ªDose;2021-04-06;46
1ªDose;2021-04-07;69
1ªDose;2021-04-09;18
1ªDose;2021-04-22;10
1ªDose;2021-04-23;11
1ªDose;2021-04-30;9
2ªDose;2021-02-05;33
2ªDose;2021-02-08;3
2ªDose;2021-02-09;2
2ªDose;2021-02-11;1
2ªDose;2021-02-17;51
2ªDose;2021-02-18;2
2ªDose;2021-02-23;1
2ªDose;2021-02-26;32
2ªDose;2021-03-01;10
2ªDose;2021-03-02;11
2ªDose;2021-03-03;8
2ªDose;2021-03-04;10
2ªDose;2021-03-05;21
2ªDose;2021-03-08;8
2ªDose;2021-03-09;2
2ªDose;2021-03-29;29
2ªDose;2021-03-30;19
2ªDose;2021-03-31;11
2ªDose;2021-04-01;67
2ªDose;2021-04-05;60
2ªDose;2021-04-06;49
2ªDose;2021-04-07;68
2ªDose;2021-04-08;82
2ªDose;2021-04-09;91
2ªDose;2021-04-12;92
2ªDose;2021-04-13;63
2ªDose;2021-04-14;87
2ªDose;2021-04-15;28
2ªDose;2021-04-16;40
2ªDose;2021-04-17;236
2ªDose;2021-04-22;109
2ªDose;2021-04-23;9
2ªDose;2021-04-26;10
