Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-02-02;52
1ªDose;2021-02-04;1
1ªDose;2021-02-15;20
1ªDose;2021-02-16;20
1ªDose;2021-02-17;30
1ªDose;2021-02-18;2
1ªDose;2021-03-03;4
1ªDose;2021-03-04;9
1ªDose;2021-03-10;36
1ªDose;2021-03-11;40
1ªDose;2021-03-16;58
1ªDose;2021-03-17;10
1ªDose;2021-03-23;131
1ªDose;2021-03-24;50
1ªDose;2021-03-25;34
1ªDose;2021-03-26;28
1ªDose;2021-03-27;11
1ªDose;2021-03-29;71
1ªDose;2021-03-30;205
1ªDose;2021-03-31;98
1ªDose;2021-04-07;10
1ªDose;2021-04-08;2
1ªDose;2021-04-13;1
1ªDose;2021-04-14;11
1ªDose;2021-04-15;20
1ªDose;2021-04-16;1
1ªDose;2021-04-20;29
2ªDose;2021-02-04;24
2ªDose;2021-02-05;8
2ªDose;2021-02-10;1
2ªDose;2021-02-12;1
2ªDose;2021-02-16;12
2ªDose;2021-02-17;1
2ªDose;2021-02-18;39
2ªDose;2021-02-19;1
2ªDose;2021-03-03;57
2ªDose;2021-03-04;12
2ªDose;2021-03-10;6
2ªDose;2021-03-23;6
2ªDose;2021-03-24;9
2ªDose;2021-03-25;25
2ªDose;2021-03-26;52
2ªDose;2021-03-30;9
2ªDose;2021-03-31;58
2ªDose;2021-04-07;49
2ªDose;2021-04-08;82
2ªDose;2021-04-09;76
2ªDose;2021-04-12;21
2ªDose;2021-04-13;87
2ªDose;2021-04-14;94
2ªDose;2021-04-15;112
2ªDose;2021-04-20;1
2ªDose;2021-04-22;30
2ªDose;2021-04-23;50
