Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;63
1ªDose;2021-02-03;57
1ªDose;2021-02-04;45
1ªDose;2021-02-05;24
1ªDose;2021-02-12;83
1ªDose;2021-02-15;13
1ªDose;2021-02-16;10
1ªDose;2021-02-17;22
1ªDose;2021-03-01;2
1ªDose;2021-03-03;66
1ªDose;2021-03-04;87
1ªDose;2021-03-05;12
1ªDose;2021-03-08;5
1ªDose;2021-03-09;8
1ªDose;2021-03-10;51
1ªDose;2021-03-11;51
1ªDose;2021-03-12;10
1ªDose;2021-03-15;40
1ªDose;2021-03-16;38
1ªDose;2021-03-17;28
1ªDose;2021-03-18;11
1ªDose;2021-03-19;1
1ªDose;2021-03-22;18
1ªDose;2021-03-23;110
1ªDose;2021-03-24;35
1ªDose;2021-03-25;12
1ªDose;2021-03-26;27
1ªDose;2021-03-27;231
1ªDose;2021-03-30;42
1ªDose;2021-03-31;164
1ªDose;2021-04-01;195
1ªDose;2021-04-05;163
1ªDose;2021-04-06;46
1ªDose;2021-04-07;100
1ªDose;2021-04-08;46
1ªDose;2021-04-09;8
1ªDose;2021-04-13;4
1ªDose;2021-04-15;70
1ªDose;2021-04-16;2
1ªDose;2021-04-20;1
1ªDose;2021-04-21;198
1ªDose;2021-04-23;141
1ªDose;2021-04-27;5
1ªDose;2021-04-28;1
1ªDose;2021-04-29;129
1ªDose;2021-04-30;24
2ªDose;2021-02-03;12
2ªDose;2021-02-04;14
2ªDose;2021-02-05;7
2ªDose;2021-02-08;1
2ªDose;2021-02-09;1
2ªDose;2021-02-12;1
2ªDose;2021-02-17;47
2ªDose;2021-02-18;9
2ªDose;2021-02-19;11
2ªDose;2021-02-22;12
2ªDose;2021-02-23;2
2ªDose;2021-02-24;2
2ªDose;2021-03-01;79
2ªDose;2021-03-08;35
2ªDose;2021-03-09;2
2ªDose;2021-03-11;4
2ªDose;2021-03-22;11
2ªDose;2021-03-23;8
2ªDose;2021-03-24;5
2ªDose;2021-03-25;38
2ªDose;2021-03-26;32
2ªDose;2021-03-30;66
2ªDose;2021-03-31;44
2ªDose;2021-04-01;2
2ªDose;2021-04-05;40
2ªDose;2021-04-06;13
2ªDose;2021-04-07;26
2ªDose;2021-04-08;42
2ªDose;2021-04-09;90
2ªDose;2021-04-13;236
2ªDose;2021-04-15;123
2ªDose;2021-04-16;59
2ªDose;2021-04-20;48
2ªDose;2021-04-21;126
2ªDose;2021-04-23;22
2ªDose;2021-04-28;20
