Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;4
1ªDose;2021-01-20;22
1ªDose;2021-01-21;4
1ªDose;2021-01-22;2
1ªDose;2021-01-24;1
1ªDose;2021-01-26;2
1ªDose;2021-01-27;5
1ªDose;2021-01-28;3
1ªDose;2021-02-02;71
1ªDose;2021-02-03;25
1ªDose;2021-02-04;42
1ªDose;2021-02-05;32
1ªDose;2021-02-06;161
1ªDose;2021-02-07;1
1ªDose;2021-02-08;11
1ªDose;2021-02-09;35
1ªDose;2021-02-10;9
1ªDose;2021-02-11;10
1ªDose;2021-02-12;9
1ªDose;2021-02-15;87
1ªDose;2021-02-18;133
1ªDose;2021-02-19;89
1ªDose;2021-02-20;1
1ªDose;2021-02-22;781
1ªDose;2021-02-23;323
1ªDose;2021-02-24;59
1ªDose;2021-02-25;19
1ªDose;2021-02-26;8
1ªDose;2021-03-05;11
1ªDose;2021-03-06;23
1ªDose;2021-03-08;49
1ªDose;2021-03-09;41
1ªDose;2021-03-10;53
1ªDose;2021-03-11;74
1ªDose;2021-03-12;24
1ªDose;2021-03-15;8
1ªDose;2021-03-16;7
1ªDose;2021-03-17;518
1ªDose;2021-03-18;197
1ªDose;2021-03-19;57
1ªDose;2021-03-20;1
1ªDose;2021-03-22;98
1ªDose;2021-03-23;376
1ªDose;2021-03-24;1500
1ªDose;2021-03-25;534
1ªDose;2021-03-26;185
1ªDose;2021-03-29;275
1ªDose;2021-03-30;506
1ªDose;2021-03-31;305
1ªDose;2021-04-05;571
1ªDose;2021-04-06;305
1ªDose;2021-04-07;628
1ªDose;2021-04-08;767
1ªDose;2021-04-09;303
1ªDose;2021-04-12;151
1ªDose;2021-04-13;64
1ªDose;2021-04-14;693
1ªDose;2021-04-15;209
1ªDose;2021-04-16;6
1ªDose;2021-04-19;11
1ªDose;2021-04-20;14
1ªDose;2021-04-22;12
1ªDose;2021-04-23;8
1ªDose;2021-04-26;30
1ªDose;2021-04-27;1
2ªDose;2021-02-02;60
2ªDose;2021-02-03;397
2ªDose;2021-02-04;49
2ªDose;2021-02-05;2
2ªDose;2021-02-06;1
2ªDose;2021-02-08;41
2ªDose;2021-02-09;141
2ªDose;2021-02-10;44
2ªDose;2021-02-11;24
2ªDose;2021-02-12;19
2ªDose;2021-02-16;1
2ªDose;2021-02-18;78
2ªDose;2021-02-19;20
2ªDose;2021-02-20;106
2ªDose;2021-02-22;15
2ªDose;2021-02-23;34
2ªDose;2021-02-24;10
2ªDose;2021-02-25;11
2ªDose;2021-02-26;7
2ªDose;2021-03-02;3
2ªDose;2021-03-03;2
2ªDose;2021-03-04;1
2ªDose;2021-03-05;4
2ªDose;2021-03-06;97
2ªDose;2021-03-08;604
2ªDose;2021-03-09;347
2ªDose;2021-03-10;136
2ªDose;2021-03-11;52
2ªDose;2021-03-12;15
2ªDose;2021-03-15;4
2ªDose;2021-03-16;4
2ªDose;2021-03-17;8
2ªDose;2021-03-18;13
2ªDose;2021-03-19;2
2ªDose;2021-03-22;75
2ªDose;2021-03-23;58
2ªDose;2021-03-24;37
2ªDose;2021-03-25;59
2ªDose;2021-03-26;34
2ªDose;2021-03-29;28
2ªDose;2021-03-30;66
2ªDose;2021-03-31;281
2ªDose;2021-04-05;242
2ªDose;2021-04-06;130
2ªDose;2021-04-07;23
2ªDose;2021-04-08;7
2ªDose;2021-04-09;8
2ªDose;2021-04-12;9
2ªDose;2021-04-13;9
2ªDose;2021-04-14;23
2ªDose;2021-04-15;28
2ªDose;2021-04-16;180
2ªDose;2021-04-19;297
2ªDose;2021-04-20;1161
2ªDose;2021-04-21;1
2ªDose;2021-04-22;387
2ªDose;2021-04-23;270
2ªDose;2021-04-26;419
2ªDose;2021-04-27;332
2ªDose;2021-04-28;73
2ªDose;2021-04-29;47
2ªDose;2021-04-30;195
