Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-02-02;2
1ªDose;2021-02-08;10
1ªDose;2021-02-12;14
1ªDose;2021-02-15;8
1ªDose;2021-02-17;19
1ªDose;2021-02-19;11
1ªDose;2021-02-26;1
1ªDose;2021-03-03;29
1ªDose;2021-03-04;8
1ªDose;2021-03-05;7
1ªDose;2021-03-09;27
1ªDose;2021-03-16;26
1ªDose;2021-03-23;29
1ªDose;2021-03-24;31
1ªDose;2021-03-25;34
1ªDose;2021-03-29;37
1ªDose;2021-03-30;20
1ªDose;2021-03-31;43
1ªDose;2021-04-01;61
1ªDose;2021-04-05;7
1ªDose;2021-04-07;3
1ªDose;2021-04-15;9
1ªDose;2021-04-16;36
1ªDose;2021-04-19;16
1ªDose;2021-04-20;32
1ªDose;2021-04-22;18
1ªDose;2021-04-23;58
1ªDose;2021-04-26;5
1ªDose;2021-04-27;5
1ªDose;2021-04-28;35
1ªDose;2021-04-29;30
2ªDose;2021-02-04;38
2ªDose;2021-02-05;3
2ªDose;2021-02-08;1
2ªDose;2021-02-16;1
2ªDose;2021-02-17;1
2ªDose;2021-02-18;1
2ªDose;2021-02-22;10
2ªDose;2021-02-26;14
2ªDose;2021-03-01;8
2ªDose;2021-03-16;1
2ªDose;2021-03-18;19
2ªDose;2021-03-23;24
2ªDose;2021-03-24;2
2ªDose;2021-03-30;15
2ªDose;2021-04-07;29
2ªDose;2021-04-08;40
2ªDose;2021-04-09;17
2ªDose;2021-04-12;38
2ªDose;2021-04-13;15
2ªDose;2021-04-14;42
2ªDose;2021-04-15;33
2ªDose;2021-04-22;25
2ªDose;2021-04-23;1
2ªDose;2021-04-27;3
