Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;33
1ªDose;2021-02-03;82
1ªDose;2021-02-04;96
1ªDose;2021-02-05;36
1ªDose;2021-02-11;10
1ªDose;2021-02-12;9
1ªDose;2021-03-03;1
1ªDose;2021-03-06;254
1ªDose;2021-03-08;10
1ªDose;2021-03-09;46
1ªDose;2021-03-10;20
1ªDose;2021-03-11;19
1ªDose;2021-03-12;8
1ªDose;2021-03-15;9
1ªDose;2021-03-23;7
1ªDose;2021-03-26;8
1ªDose;2021-03-29;7
1ªDose;2021-03-31;151
1ªDose;2021-04-05;11
1ªDose;2021-04-06;57
1ªDose;2021-04-07;5
1ªDose;2021-04-12;45
1ªDose;2021-04-14;142
1ªDose;2021-04-15;23
1ªDose;2021-04-16;15
1ªDose;2021-04-19;195
1ªDose;2021-04-20;230
1ªDose;2021-04-21;224
1ªDose;2021-04-22;94
1ªDose;2021-04-23;43
1ªDose;2021-04-26;5
1ªDose;2021-04-27;21
1ªDose;2021-04-28;21
1ªDose;2021-04-29;181
1ªDose;2021-04-30;5
