Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;29
1ªDose;2021-02-02;35
1ªDose;2021-02-04;33
1ªDose;2021-03-03;10
1ªDose;2021-03-04;122
1ªDose;2021-03-05;10
1ªDose;2021-03-08;7
1ªDose;2021-03-09;18
1ªDose;2021-03-11;10
1ªDose;2021-03-12;9
1ªDose;2021-03-16;10
1ªDose;2021-03-17;11
1ªDose;2021-03-31;39
1ªDose;2021-04-10;96
1ªDose;2021-04-14;10
1ªDose;2021-04-15;34
1ªDose;2021-04-16;16
1ªDose;2021-04-19;33
1ªDose;2021-04-20;100
1ªDose;2021-04-22;133
1ªDose;2021-04-26;56
1ªDose;2021-04-28;85
1ªDose;2021-04-29;77
1ªDose;2021-04-30;5
2ªDose;2021-03-04;1
2ªDose;2021-03-09;1
2ªDose;2021-04-19;1
2ªDose;2021-04-22;1
