Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;31
1ªDose;2021-02-02;7
1ªDose;2021-02-03;13
1ªDose;2021-02-05;1
1ªDose;2021-02-11;2
1ªDose;2021-02-12;19
1ªDose;2021-02-15;10
1ªDose;2021-02-18;10
1ªDose;2021-02-26;19
1ªDose;2021-03-03;22
1ªDose;2021-03-05;9
1ªDose;2021-03-08;11
1ªDose;2021-03-09;9
1ªDose;2021-03-11;31
1ªDose;2021-03-12;9
1ªDose;2021-03-15;6
1ªDose;2021-03-16;14
1ªDose;2021-03-17;9
1ªDose;2021-03-18;37
1ªDose;2021-03-19;23
1ªDose;2021-03-23;28
1ªDose;2021-03-24;35
1ªDose;2021-03-25;38
1ªDose;2021-03-26;8
1ªDose;2021-03-29;39
1ªDose;2021-03-30;9
1ªDose;2021-03-31;80
1ªDose;2021-04-01;5
1ªDose;2021-04-05;9
1ªDose;2021-04-08;5
1ªDose;2021-04-09;1
1ªDose;2021-04-14;1
1ªDose;2021-04-15;6
1ªDose;2021-04-16;51
2ªDose;2021-02-03;11
2ªDose;2021-02-08;1
2ªDose;2021-02-18;4
2ªDose;2021-02-26;2
2ªDose;2021-03-01;19
2ªDose;2021-03-02;7
2ªDose;2021-03-03;11
2ªDose;2021-03-15;2
2ªDose;2021-03-23;10
2ªDose;2021-03-24;10
2ªDose;2021-03-25;10
2ªDose;2021-03-26;19
2ªDose;2021-03-31;7
2ªDose;2021-04-01;15
2ªDose;2021-04-05;39
2ªDose;2021-04-06;6
2ªDose;2021-04-08;3
2ªDose;2021-04-09;78
2ªDose;2021-04-12;36
2ªDose;2021-04-13;9
2ªDose;2021-04-14;12
2ªDose;2021-04-15;14
2ªDose;2021-04-16;6
2ªDose;2021-04-20;4
2ªDose;2021-04-23;13
2ªDose;2021-04-27;1
