Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;1
1ªDose;2021-01-20;113
1ªDose;2021-01-21;90
1ªDose;2021-01-22;21
1ªDose;2021-01-24;6
1ªDose;2021-01-25;2
1ªDose;2021-01-26;31
1ªDose;2021-01-27;6
1ªDose;2021-01-29;1
1ªDose;2021-01-31;1
1ªDose;2021-02-02;62
1ªDose;2021-02-03;47
1ªDose;2021-02-04;11
1ªDose;2021-02-10;6
1ªDose;2021-02-11;6
1ªDose;2021-02-17;32
1ªDose;2021-02-18;21
1ªDose;2021-02-19;19
1ªDose;2021-02-20;29
1ªDose;2021-02-21;11
1ªDose;2021-02-22;9
1ªDose;2021-02-23;9
1ªDose;2021-03-02;10
1ªDose;2021-03-05;9
1ªDose;2021-03-07;1
1ªDose;2021-03-08;1
1ªDose;2021-03-11;2
1ªDose;2021-03-12;41
1ªDose;2021-03-15;31
1ªDose;2021-03-16;22
1ªDose;2021-03-17;96
1ªDose;2021-03-18;40
1ªDose;2021-03-19;33
1ªDose;2021-03-22;20
1ªDose;2021-03-23;2
1ªDose;2021-03-27;1503
1ªDose;2021-03-29;1
1ªDose;2021-03-31;28
1ªDose;2021-04-07;228
1ªDose;2021-04-08;235
1ªDose;2021-04-14;10
1ªDose;2021-04-15;73
1ªDose;2021-04-19;1
1ªDose;2021-04-24;2
1ªDose;2021-04-26;37
1ªDose;2021-04-30;9
2ªDose;2021-02-03;1
2ªDose;2021-02-09;67
2ªDose;2021-02-10;26
2ªDose;2021-02-11;49
2ªDose;2021-02-12;71
2ªDose;2021-02-13;4
2ªDose;2021-02-15;21
2ªDose;2021-02-16;5
2ªDose;2021-02-17;4
2ªDose;2021-02-19;1
2ªDose;2021-02-21;1
2ªDose;2021-02-23;86
2ªDose;2021-02-24;42
2ªDose;2021-02-26;4
2ªDose;2021-03-02;5
2ªDose;2021-03-04;9
2ªDose;2021-03-05;2
2ªDose;2021-03-08;4
2ªDose;2021-03-10;1
2ªDose;2021-03-11;20
2ªDose;2021-03-12;11
2ªDose;2021-03-13;19
2ªDose;2021-03-14;18
2ªDose;2021-03-15;27
2ªDose;2021-03-16;12
2ªDose;2021-03-17;10
2ªDose;2021-03-18;11
2ªDose;2021-03-23;10
2ªDose;2021-03-26;8
2ªDose;2021-03-27;1
2ªDose;2021-03-31;1
2ªDose;2021-04-05;31
2ªDose;2021-04-06;17
2ªDose;2021-04-07;41
2ªDose;2021-04-08;95
2ªDose;2021-04-09;47
2ªDose;2021-04-12;21
2ªDose;2021-04-13;21
2ªDose;2021-04-24;1443
2ªDose;2021-04-26;2
2ªDose;2021-04-28;28
