Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;25
1ªDose;2021-01-22;2
1ªDose;2021-01-25;4
1ªDose;2021-01-26;1
1ªDose;2021-01-28;1
1ªDose;2021-01-29;1
1ªDose;2021-02-02;2
1ªDose;2021-02-03;16
1ªDose;2021-02-08;2
1ªDose;2021-02-12;20
1ªDose;2021-02-15;10
1ªDose;2021-02-16;20
1ªDose;2021-03-02;1
1ªDose;2021-03-04;20
1ªDose;2021-03-05;10
1ªDose;2021-03-12;11
1ªDose;2021-03-16;9
1ªDose;2021-03-17;18
1ªDose;2021-03-18;10
1ªDose;2021-03-22;10
1ªDose;2021-03-23;29
1ªDose;2021-03-24;20
1ªDose;2021-03-25;30
1ªDose;2021-03-26;19
1ªDose;2021-03-29;10
1ªDose;2021-03-30;39
1ªDose;2021-03-31;30
1ªDose;2021-04-02;31
1ªDose;2021-04-03;56
1ªDose;2021-04-05;40
1ªDose;2021-04-06;39
1ªDose;2021-04-07;65
1ªDose;2021-04-08;20
1ªDose;2021-04-09;72
2ªDose;2021-02-05;24
2ªDose;2021-02-08;3
2ªDose;2021-02-09;2
2ªDose;2021-02-12;1
2ªDose;2021-02-15;1
2ªDose;2021-02-18;14
2ªDose;2021-02-19;1
2ªDose;2021-02-23;2
2ªDose;2021-03-01;20
2ªDose;2021-03-02;9
2ªDose;2021-03-05;1
2ªDose;2021-03-17;1
2ªDose;2021-03-19;19
2ªDose;2021-03-22;10
2ªDose;2021-03-29;9
2ªDose;2021-03-31;10
2ªDose;2021-04-05;20
2ªDose;2021-04-06;10
2ªDose;2021-04-07;25
2ªDose;2021-04-08;27
2ªDose;2021-04-09;10
2ªDose;2021-04-19;49
2ªDose;2021-04-27;1
2ªDose;2021-04-28;2
