Dose Aplicada;Data;Quantidade
1ªDose;2021-01-19;1
1ªDose;2021-01-20;1
1ªDose;2021-02-01;114
1ªDose;2021-02-02;101
1ªDose;2021-02-03;19
1ªDose;2021-02-04;10
1ªDose;2021-02-08;1
1ªDose;2021-02-11;77
1ªDose;2021-02-12;72
1ªDose;2021-02-15;2
1ªDose;2021-02-18;1
1ªDose;2021-02-26;2
1ªDose;2021-03-02;39
1ªDose;2021-03-03;118
1ªDose;2021-03-04;59
1ªDose;2021-03-09;202
1ªDose;2021-03-12;17
1ªDose;2021-03-15;1
1ªDose;2021-03-16;2
1ªDose;2021-03-17;128
1ªDose;2021-03-18;23
1ªDose;2021-03-24;7
1ªDose;2021-03-25;259
1ªDose;2021-03-26;211
1ªDose;2021-03-29;257
1ªDose;2021-03-30;241
1ªDose;2021-03-31;76
1ªDose;2021-04-05;4
1ªDose;2021-04-06;43
1ªDose;2021-04-07;165
1ªDose;2021-04-14;167
1ªDose;2021-04-20;339
1ªDose;2021-04-21;1
1ªDose;2021-04-22;1
2ªDose;2021-02-09;48
2ªDose;2021-02-10;50
2ªDose;2021-02-11;12
2ªDose;2021-02-12;6
2ªDose;2021-02-15;24
2ªDose;2021-02-16;3
2ªDose;2021-02-18;92
2ªDose;2021-02-19;10
2ªDose;2021-02-22;11
2ªDose;2021-02-23;2
2ªDose;2021-02-25;63
2ªDose;2021-02-26;89
2ªDose;2021-03-01;1
2ªDose;2021-03-02;1
2ªDose;2021-03-04;2
2ªDose;2021-03-09;1
2ªDose;2021-03-12;4
2ªDose;2021-03-16;37
2ªDose;2021-03-18;36
2ªDose;2021-03-23;130
2ªDose;2021-03-25;6
2ªDose;2021-03-26;18
2ªDose;2021-03-31;124
2ªDose;2021-04-05;26
2ªDose;2021-04-07;3
2ªDose;2021-04-22;124
2ªDose;2021-04-23;8
