Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;123
1ªDose;2021-02-03;50
1ªDose;2021-02-04;46
1ªDose;2021-02-05;18
1ªDose;2021-02-08;9
1ªDose;2021-03-04;68
1ªDose;2021-03-05;14
1ªDose;2021-03-08;39
1ªDose;2021-03-09;6
1ªDose;2021-03-10;43
1ªDose;2021-03-11;35
1ªDose;2021-03-12;10
1ªDose;2021-03-22;1
1ªDose;2021-03-31;15
1ªDose;2021-04-01;74
1ªDose;2021-04-05;29
1ªDose;2021-04-07;9
1ªDose;2021-04-14;176
1ªDose;2021-04-15;2
1ªDose;2021-04-16;4
1ªDose;2021-04-21;5
1ªDose;2021-04-22;327
1ªDose;2021-04-23;113
1ªDose;2021-04-26;53
1ªDose;2021-04-27;132
1ªDose;2021-04-28;63
1ªDose;2021-04-29;2
1ªDose;2021-04-30;1
2ªDose;2021-04-14;1
2ªDose;2021-04-22;3
