Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;115
1ªDose;2021-01-22;3
1ªDose;2021-01-25;9
1ªDose;2021-01-26;4
1ªDose;2021-01-27;1
1ªDose;2021-02-01;29
1ªDose;2021-02-02;36
1ªDose;2021-02-04;33
1ªDose;2021-02-05;6
1ªDose;2021-02-08;7
1ªDose;2021-02-09;6
1ªDose;2021-02-10;3
1ªDose;2021-02-11;1
1ªDose;2021-02-12;24
1ªDose;2021-02-15;121
1ªDose;2021-02-16;22
1ªDose;2021-02-17;15
1ªDose;2021-02-18;12
1ªDose;2021-03-03;21
1ªDose;2021-03-04;134
1ªDose;2021-03-05;81
1ªDose;2021-03-08;7
1ªDose;2021-03-09;19
1ªDose;2021-03-10;57
1ªDose;2021-03-11;76
1ªDose;2021-03-12;29
1ªDose;2021-03-16;31
1ªDose;2021-03-17;99
1ªDose;2021-03-18;27
1ªDose;2021-03-19;12
1ªDose;2021-03-23;134
1ªDose;2021-03-24;65
1ªDose;2021-03-25;120
1ªDose;2021-03-26;146
1ªDose;2021-03-29;308
1ªDose;2021-03-30;259
1ªDose;2021-03-31;66
1ªDose;2021-04-05;44
1ªDose;2021-04-06;8
1ªDose;2021-04-10;96
1ªDose;2021-04-12;4
1ªDose;2021-04-13;9
1ªDose;2021-04-14;10
1ªDose;2021-04-15;58
1ªDose;2021-04-16;33
1ªDose;2021-04-19;61
1ªDose;2021-04-20;100
1ªDose;2021-04-22;133
1ªDose;2021-04-26;56
1ªDose;2021-04-27;19
1ªDose;2021-04-28;103
1ªDose;2021-04-29;77
1ªDose;2021-04-30;5
2ªDose;2021-01-21;1
2ªDose;2021-02-05;50
2ªDose;2021-02-08;10
2ªDose;2021-02-09;3
2ªDose;2021-02-10;2
2ªDose;2021-02-11;1
2ªDose;2021-02-15;3
2ªDose;2021-02-17;1
2ªDose;2021-02-24;1
2ªDose;2021-02-25;19
2ªDose;2021-02-26;18
2ªDose;2021-03-01;6
2ªDose;2021-03-02;1
2ªDose;2021-03-03;105
2ªDose;2021-03-04;43
2ªDose;2021-03-05;5
2ªDose;2021-03-08;3
2ªDose;2021-03-09;2
2ªDose;2021-03-10;2
2ªDose;2021-03-11;2
2ªDose;2021-03-15;1
2ªDose;2021-03-16;1
2ªDose;2021-03-19;61
2ªDose;2021-03-22;8
2ªDose;2021-03-23;9
2ªDose;2021-03-24;66
2ªDose;2021-03-25;59
2ªDose;2021-03-26;32
2ªDose;2021-03-29;6
2ªDose;2021-03-30;19
2ªDose;2021-03-31;57
2ªDose;2021-04-05;44
2ªDose;2021-04-06;11
2ªDose;2021-04-07;8
2ªDose;2021-04-12;247
2ªDose;2021-04-13;309
2ªDose;2021-04-14;79
2ªDose;2021-04-15;100
2ªDose;2021-04-16;3
2ªDose;2021-04-19;59
2ªDose;2021-04-20;8
2ªDose;2021-04-22;1
2ªDose;2021-04-23;113
2ªDose;2021-04-26;18
2ªDose;2021-04-28;4
2ªDose;2021-04-30;5
