Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;74
1ªDose;2021-02-03;25
1ªDose;2021-02-04;32
1ªDose;2021-02-05;1
1ªDose;2021-03-02;32
1ªDose;2021-03-03;63
1ªDose;2021-03-04;9
1ªDose;2021-03-05;4
1ªDose;2021-03-06;65
1ªDose;2021-03-08;11
1ªDose;2021-04-06;50
1ªDose;2021-04-07;10
1ªDose;2021-04-09;45
1ªDose;2021-04-10;541
1ªDose;2021-04-15;50
1ªDose;2021-04-16;67
1ªDose;2021-04-17;145
1ªDose;2021-04-19;73
1ªDose;2021-04-20;1
1ªDose;2021-04-21;60
1ªDose;2021-04-22;64
1ªDose;2021-04-23;82
1ªDose;2021-04-24;5
1ªDose;2021-04-26;14
1ªDose;2021-04-27;47
1ªDose;2021-04-28;108
1ªDose;2021-04-29;82
1ªDose;2021-04-30;16
2ªDose;2021-04-30;1
