Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;37
1ªDose;2021-02-03;20
1ªDose;2021-02-04;1
1ªDose;2021-02-11;9
1ªDose;2021-02-15;19
1ªDose;2021-02-16;21
1ªDose;2021-03-02;1
1ªDose;2021-03-04;60
1ªDose;2021-03-08;10
1ªDose;2021-03-09;10
1ªDose;2021-03-10;59
1ªDose;2021-03-17;49
1ªDose;2021-03-19;10
1ªDose;2021-03-24;116
1ªDose;2021-03-25;54
1ªDose;2021-03-27;165
2ªDose;2021-02-04;14
2ªDose;2021-02-17;8
2ªDose;2021-02-18;9
2ªDose;2021-02-19;1
2ªDose;2021-02-26;9
2ªDose;2021-03-02;19
2ªDose;2021-03-03;20
2ªDose;2021-03-19;21
2ªDose;2021-03-25;48
