Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;18
1ªDose;2021-01-21;13
1ªDose;2021-01-22;2
1ªDose;2021-01-25;1
1ªDose;2021-01-27;1
1ªDose;2021-02-02;3
1ªDose;2021-02-03;27
1ªDose;2021-02-04;3
1ªDose;2021-02-05;2
1ªDose;2021-02-08;4
1ªDose;2021-02-09;9
1ªDose;2021-02-11;21
1ªDose;2021-02-12;21
1ªDose;2021-02-13;20
1ªDose;2021-02-15;8
1ªDose;2021-02-16;10
1ªDose;2021-02-17;1
1ªDose;2021-02-18;3
1ªDose;2021-02-19;1
1ªDose;2021-02-26;6
1ªDose;2021-03-08;30
1ªDose;2021-03-09;1
1ªDose;2021-03-10;49
1ªDose;2021-03-11;13
1ªDose;2021-03-17;19
1ªDose;2021-03-18;28
1ªDose;2021-03-19;22
1ªDose;2021-03-24;67
1ªDose;2021-03-25;37
1ªDose;2021-03-26;45
1ªDose;2021-03-27;235
1ªDose;2021-03-29;48
1ªDose;2021-03-30;110
1ªDose;2021-03-31;57
1ªDose;2021-04-06;2
1ªDose;2021-04-07;7
1ªDose;2021-04-12;2
1ªDose;2021-04-14;26
1ªDose;2021-04-22;10
2ªDose;2021-02-03;5
2ªDose;2021-02-04;12
2ªDose;2021-02-05;2
2ªDose;2021-02-08;1
2ªDose;2021-02-09;3
2ªDose;2021-02-12;3
2ªDose;2021-02-15;1
2ªDose;2021-02-16;3
2ªDose;2021-02-18;28
2ªDose;2021-02-19;4
2ªDose;2021-02-22;1
2ªDose;2021-02-23;4
2ªDose;2021-02-25;1
2ªDose;2021-02-26;27
2ªDose;2021-03-01;28
2ªDose;2021-03-02;10
2ªDose;2021-03-03;11
2ªDose;2021-03-04;1
2ªDose;2021-03-05;4
2ªDose;2021-03-11;1
2ªDose;2021-03-14;1
2ªDose;2021-03-15;3
2ªDose;2021-03-17;2
2ªDose;2021-03-23;30
2ªDose;2021-03-24;2
2ªDose;2021-03-25;49
2ªDose;2021-03-26;10
2ªDose;2021-04-05;54
2ªDose;2021-04-06;5
2ªDose;2021-04-11;191
2ªDose;2021-04-12;35
2ªDose;2021-04-13;22
2ªDose;2021-04-14;47
2ªDose;2021-04-15;45
2ªDose;2021-04-16;25
2ªDose;2021-04-22;33
2ªDose;2021-04-23;10
2ªDose;2021-04-26;5
2ªDose;2021-04-27;25
2ªDose;2021-04-28;4
2ªDose;2021-04-29;1
