Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;82
1ªDose;2021-01-21;40
1ªDose;2021-01-22;7
1ªDose;2021-01-25;2
1ªDose;2021-01-26;4
1ªDose;2021-01-27;1
1ªDose;2021-01-28;22
1ªDose;2021-01-29;6
1ªDose;2021-02-01;2
1ªDose;2021-02-02;39
1ªDose;2021-02-03;44
1ªDose;2021-02-04;88
1ªDose;2021-02-05;33
1ªDose;2021-02-08;11
1ªDose;2021-02-09;32
1ªDose;2021-02-10;44
1ªDose;2021-02-11;11
1ªDose;2021-02-12;12
1ªDose;2021-02-15;92
1ªDose;2021-02-16;55
1ªDose;2021-02-17;40
1ªDose;2021-02-18;8
1ªDose;2021-02-19;2
1ªDose;2021-02-23;3
1ªDose;2021-02-24;2
1ªDose;2021-02-25;32
1ªDose;2021-02-26;4
1ªDose;2021-03-01;12
1ªDose;2021-03-02;3
1ªDose;2021-03-03;53
1ªDose;2021-03-04;109
1ªDose;2021-03-05;40
1ªDose;2021-03-08;19
1ªDose;2021-03-09;48
1ªDose;2021-03-10;82
1ªDose;2021-03-11;264
1ªDose;2021-03-12;53
1ªDose;2021-03-15;39
1ªDose;2021-03-16;41
1ªDose;2021-03-17;18
1ªDose;2021-03-18;19
1ªDose;2021-03-19;35
1ªDose;2021-03-21;3
1ªDose;2021-03-22;17
1ªDose;2021-03-23;1124
1ªDose;2021-03-24;59
1ªDose;2021-03-25;13
1ªDose;2021-03-26;6
1ªDose;2021-03-29;203
1ªDose;2021-03-30;547
1ªDose;2021-03-31;845
1ªDose;2021-04-01;105
1ªDose;2021-04-05;51
1ªDose;2021-04-06;91
1ªDose;2021-04-07;26
1ªDose;2021-04-08;107
1ªDose;2021-04-12;10
1ªDose;2021-04-13;2
1ªDose;2021-04-14;52
1ªDose;2021-04-15;48
1ªDose;2021-04-16;25
1ªDose;2021-04-19;8
1ªDose;2021-04-20;3
1ªDose;2021-04-21;2
1ªDose;2021-04-22;19
1ªDose;2021-04-23;11
1ªDose;2021-04-26;52
1ªDose;2021-04-28;1
1ªDose;2021-04-29;23
2ªDose;2021-01-25;1
2ªDose;2021-02-03;1
2ªDose;2021-02-04;2
2ªDose;2021-02-07;1
2ªDose;2021-02-08;228
2ªDose;2021-02-09;92
2ªDose;2021-02-10;157
2ªDose;2021-02-11;52
2ªDose;2021-02-12;42
2ªDose;2021-02-15;61
2ªDose;2021-02-16;36
2ªDose;2021-02-17;4
2ªDose;2021-02-18;6
2ªDose;2021-02-19;3
2ªDose;2021-02-22;11
2ªDose;2021-02-23;4
2ªDose;2021-02-24;7
2ªDose;2021-02-25;57
2ªDose;2021-02-26;16
2ªDose;2021-02-27;1
2ªDose;2021-03-01;64
2ªDose;2021-03-02;45
2ªDose;2021-03-03;56
2ªDose;2021-03-04;13
2ªDose;2021-03-05;14
2ªDose;2021-03-08;3
2ªDose;2021-03-09;4
2ªDose;2021-03-10;2
2ªDose;2021-03-11;33
2ªDose;2021-03-12;8
2ªDose;2021-03-15;7
2ªDose;2021-03-16;1
2ªDose;2021-03-17;2
2ªDose;2021-03-18;20
2ªDose;2021-03-19;5
2ªDose;2021-03-22;2
2ªDose;2021-03-23;2
2ªDose;2021-03-24;66
2ªDose;2021-03-25;190
2ªDose;2021-03-26;53
2ªDose;2021-03-29;32
2ªDose;2021-03-30;11
2ªDose;2021-03-31;33
2ªDose;2021-04-01;15
2ªDose;2021-04-05;37
2ªDose;2021-04-06;17
2ªDose;2021-04-07;4
2ªDose;2021-04-08;2
2ªDose;2021-04-09;9
2ªDose;2021-04-12;9
2ªDose;2021-04-13;13
2ªDose;2021-04-14;37
2ªDose;2021-04-15;105
2ªDose;2021-04-16;56
2ªDose;2021-04-19;46
2ªDose;2021-04-20;800
2ªDose;2021-04-22;55
2ªDose;2021-04-23;82
2ªDose;2021-04-26;28
2ªDose;2021-04-27;326
2ªDose;2021-04-28;65
