Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;11
1ªDose;2021-01-22;1
1ªDose;2021-02-03;11
1ªDose;2021-02-04;6
1ªDose;2021-02-11;10
1ªDose;2021-02-15;10
1ªDose;2021-02-17;10
1ªDose;2021-03-01;1
1ªDose;2021-03-10;10
1ªDose;2021-03-15;30
1ªDose;2021-03-17;9
1ªDose;2021-03-22;30
1ªDose;2021-03-24;29
1ªDose;2021-03-25;44
1ªDose;2021-03-26;35
1ªDose;2021-03-29;10
1ªDose;2021-03-30;40
1ªDose;2021-03-31;40
1ªDose;2021-04-06;59
1ªDose;2021-04-07;10
1ªDose;2021-04-13;2
1ªDose;2021-04-15;10
1ªDose;2021-04-20;2
1ªDose;2021-04-29;9
2ªDose;2021-02-04;10
2ªDose;2021-02-05;3
2ªDose;2021-02-17;10
2ªDose;2021-02-18;6
2ªDose;2021-03-01;19
2ªDose;2021-03-03;10
2ªDose;2021-03-15;1
2ªDose;2021-03-24;10
2ªDose;2021-03-29;30
2ªDose;2021-03-31;9
2ªDose;2021-04-05;30
2ªDose;2021-04-07;30
2ªDose;2021-04-08;40
2ªDose;2021-04-09;39
2ªDose;2021-04-12;10
2ªDose;2021-04-13;38
2ªDose;2021-04-14;37
2ªDose;2021-04-15;2
2ªDose;2021-04-20;55
2ªDose;2021-04-22;10
2ªDose;2021-04-27;4
2ªDose;2021-04-29;9
