Dose Aplicada;Data;Quantidade
1ªDose;2021-02-02;40
1ªDose;2021-02-04;7
1ªDose;2021-02-09;11
1ªDose;2021-02-19;11
1ªDose;2021-03-03;11
1ªDose;2021-03-04;20
1ªDose;2021-03-08;21
1ªDose;2021-03-09;11
1ªDose;2021-03-10;10
1ªDose;2021-03-11;8
1ªDose;2021-03-12;19
1ªDose;2021-03-13;3
1ªDose;2021-03-16;20
1ªDose;2021-03-19;22
1ªDose;2021-03-30;6
1ªDose;2021-04-06;22
1ªDose;2021-04-10;1
1ªDose;2021-04-12;63
1ªDose;2021-04-20;2
1ªDose;2021-04-22;12
1ªDose;2021-04-23;14
1ªDose;2021-04-28;51
2ªDose;2021-03-30;1
2ªDose;2021-04-12;1
2ªDose;2021-04-20;9
2ªDose;2021-04-23;1
2ªDose;2021-04-27;19
