Dose Aplicada;Data;Quantidade
1ªDose;2021-02-03;107
1ªDose;2021-02-04;107
1ªDose;2021-02-05;76
1ªDose;2021-02-08;49
1ªDose;2021-02-09;97
1ªDose;2021-02-10;30
1ªDose;2021-02-11;31
1ªDose;2021-02-12;92
1ªDose;2021-02-16;49
1ªDose;2021-03-01;6
1ªDose;2021-03-02;94
1ªDose;2021-03-06;124
1ªDose;2021-03-13;126
1ªDose;2021-03-14;1
1ªDose;2021-03-15;176
1ªDose;2021-03-17;136
1ªDose;2021-03-29;57
1ªDose;2021-03-30;30
1ªDose;2021-03-31;37
1ªDose;2021-04-08;13
1ªDose;2021-04-13;162
1ªDose;2021-04-15;130
1ªDose;2021-04-20;364
1ªDose;2021-04-21;80
1ªDose;2021-04-22;341
1ªDose;2021-04-23;183
1ªDose;2021-04-24;4
1ªDose;2021-04-26;216
1ªDose;2021-04-28;303
1ªDose;2021-04-30;191
2ªDose;2021-04-15;1
2ªDose;2021-04-20;1
2ªDose;2021-04-22;1
2ªDose;2021-04-27;41
2ªDose;2021-04-28;5
