Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;29
1ªDose;2021-01-22;20
1ªDose;2021-01-23;21
1ªDose;2021-01-25;75
1ªDose;2021-01-26;16
1ªDose;2021-01-29;2
1ªDose;2021-02-01;3
1ªDose;2021-02-02;15
1ªDose;2021-02-03;24
1ªDose;2021-02-04;10
1ªDose;2021-02-05;9
1ªDose;2021-02-08;6
1ªDose;2021-02-09;6
1ªDose;2021-02-10;11
1ªDose;2021-02-18;9
1ªDose;2021-02-19;11
1ªDose;2021-02-23;29
1ªDose;2021-02-25;13
1ªDose;2021-03-01;7
1ªDose;2021-03-02;10
1ªDose;2021-03-03;10
1ªDose;2021-03-04;9
1ªDose;2021-03-05;42
1ªDose;2021-03-08;46
1ªDose;2021-03-09;38
1ªDose;2021-03-10;46
1ªDose;2021-03-11;28
1ªDose;2021-03-12;20
1ªDose;2021-03-15;6
1ªDose;2021-03-17;10
1ªDose;2021-03-22;21
1ªDose;2021-03-23;42
1ªDose;2021-03-24;50
1ªDose;2021-03-29;37
1ªDose;2021-03-30;55
1ªDose;2021-03-31;40
1ªDose;2021-04-02;1
1ªDose;2021-04-05;2
1ªDose;2021-04-06;92
1ªDose;2021-04-07;20
1ªDose;2021-04-09;1
1ªDose;2021-04-14;11
1ªDose;2021-04-15;4
1ªDose;2021-04-22;10
1ªDose;2021-04-23;1
2ªDose;2021-01-20;1
2ªDose;2021-02-04;1
2ªDose;2021-02-05;18
2ªDose;2021-02-06;20
2ªDose;2021-02-08;21
2ªDose;2021-02-09;41
2ªDose;2021-02-10;17
2ªDose;2021-02-11;32
2ªDose;2021-02-12;38
2ªDose;2021-02-17;25
2ªDose;2021-02-18;32
2ªDose;2021-02-19;8
2ªDose;2021-02-20;8
2ªDose;2021-02-22;4
2ªDose;2021-02-23;9
2ªDose;2021-02-24;7
2ªDose;2021-02-25;19
2ªDose;2021-02-26;1
2ªDose;2021-03-03;1
2ªDose;2021-03-04;1
2ªDose;2021-03-05;2
2ªDose;2021-03-08;10
2ªDose;2021-03-12;3
2ªDose;2021-03-15;2
2ªDose;2021-03-16;10
2ªDose;2021-03-19;10
2ªDose;2021-03-22;17
2ªDose;2021-03-23;1
2ªDose;2021-03-24;1
2ªDose;2021-03-25;8
2ªDose;2021-03-26;19
2ªDose;2021-03-29;28
2ªDose;2021-03-30;6
2ªDose;2021-04-07;53
2ªDose;2021-04-08;35
2ªDose;2021-04-09;1
2ªDose;2021-04-15;108
2ªDose;2021-04-20;16
2ªDose;2021-04-22;54
2ªDose;2021-04-27;6
