Dose Aplicada;Data;Quantidade
1ªDose;2021-02-11;12
1ªDose;2021-02-12;2
1ªDose;2021-02-22;2
1ªDose;2021-02-23;10
1ªDose;2021-02-24;10
1ªDose;2021-02-26;1
1ªDose;2021-03-03;9
1ªDose;2021-03-05;10
1ªDose;2021-03-08;10
1ªDose;2021-03-11;20
1ªDose;2021-03-18;20
1ªDose;2021-03-22;1
1ªDose;2021-03-23;19
1ªDose;2021-03-24;29
1ªDose;2021-03-25;11
1ªDose;2021-03-26;50
1ªDose;2021-03-29;19
1ªDose;2021-03-30;61
1ªDose;2021-03-31;34
1ªDose;2021-04-05;35
1ªDose;2021-04-08;35
1ªDose;2021-04-09;26
1ªDose;2021-04-12;47
1ªDose;2021-04-13;79
1ªDose;2021-04-14;91
1ªDose;2021-04-15;89
1ªDose;2021-04-16;86
1ªDose;2021-04-19;27
1ªDose;2021-04-20;27
1ªDose;2021-04-22;43
1ªDose;2021-04-23;41
1ªDose;2021-04-26;8
2ªDose;2021-02-04;33
2ªDose;2021-02-05;14
2ªDose;2021-02-08;2
2ªDose;2021-02-09;1
2ªDose;2021-02-10;2
2ªDose;2021-02-12;2
2ªDose;2021-02-18;5
2ªDose;2021-02-22;1
2ªDose;2021-02-25;12
2ªDose;2021-02-26;2
2ªDose;2021-03-08;2
2ªDose;2021-03-09;10
2ªDose;2021-03-10;10
2ªDose;2021-03-12;1
2ªDose;2021-03-17;9
2ªDose;2021-03-19;10
2ªDose;2021-03-22;9
2ªDose;2021-03-25;19
2ªDose;2021-03-30;1
2ªDose;2021-04-01;20
2ªDose;2021-04-06;20
2ªDose;2021-04-07;29
2ªDose;2021-04-08;11
2ªDose;2021-04-09;49
2ªDose;2021-04-12;9
2ªDose;2021-04-13;1
2ªDose;2021-04-15;1
2ªDose;2021-04-16;1
2ªDose;2021-04-23;27
2ªDose;2021-04-26;55
2ªDose;2021-04-27;97
2ªDose;2021-04-28;33
