Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-02-02;25
1ªDose;2021-02-03;2
1ªDose;2021-02-12;19
1ªDose;2021-03-03;20
1ªDose;2021-03-04;19
1ªDose;2021-03-09;20
1ªDose;2021-03-16;20
1ªDose;2021-03-24;40
1ªDose;2021-03-25;19
1ªDose;2021-03-27;39
1ªDose;2021-03-29;10
1ªDose;2021-03-30;10
1ªDose;2021-03-31;9
1ªDose;2021-04-01;27
1ªDose;2021-04-08;11
1ªDose;2021-04-12;1
1ªDose;2021-04-14;9
1ªDose;2021-04-15;13
1ªDose;2021-04-21;44
1ªDose;2021-04-22;10
1ªDose;2021-04-26;10
1ªDose;2021-04-28;15
1ªDose;2021-04-29;23
2ªDose;2021-02-04;4
2ªDose;2021-02-09;1
2ªDose;2021-02-16;9
2ªDose;2021-02-17;3
2ªDose;2021-02-26;20
2ªDose;2021-03-09;1
2ªDose;2021-03-17;10
2ªDose;2021-03-23;20
2ªDose;2021-03-30;20
2ªDose;2021-04-07;28
2ªDose;2021-04-08;29
2ªDose;2021-04-10;39
2ªDose;2021-04-13;9
2ªDose;2021-04-14;11
2ªDose;2021-04-20;12
2ªDose;2021-04-21;17
2ªDose;2021-04-27;28
2ªDose;2021-04-28;9
