Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;1
1ªDose;2021-01-31;1
1ªDose;2021-02-01;40
1ªDose;2021-02-02;28
1ªDose;2021-02-03;18
1ªDose;2021-02-04;11
1ªDose;2021-02-05;1
1ªDose;2021-02-08;2
1ªDose;2021-02-11;111
1ªDose;2021-02-12;41
1ªDose;2021-02-26;3
1ªDose;2021-02-27;1
1ªDose;2021-03-04;18
1ªDose;2021-03-05;139
1ªDose;2021-03-08;2
1ªDose;2021-03-10;188
1ªDose;2021-03-11;2
1ªDose;2021-03-17;189
1ªDose;2021-03-20;1
1ªDose;2021-03-24;29
1ªDose;2021-03-25;383
1ªDose;2021-03-27;309
1ªDose;2021-03-31;543
1ªDose;2021-04-01;114
1ªDose;2021-04-14;1
1ªDose;2021-04-15;3
1ªDose;2021-04-16;2
1ªDose;2021-04-22;8
1ªDose;2021-04-29;64
2ªDose;2021-02-04;70
2ªDose;2021-02-05;3
2ªDose;2021-02-08;1
2ªDose;2021-02-11;2
2ªDose;2021-02-15;35
2ªDose;2021-02-16;11
2ªDose;2021-02-17;19
2ªDose;2021-02-18;15
2ªDose;2021-02-19;13
2ªDose;2021-02-22;1
2ªDose;2021-02-23;3
2ªDose;2021-02-25;1
2ªDose;2021-02-26;110
2ªDose;2021-02-27;1
2ªDose;2021-03-01;33
2ªDose;2021-03-02;3
2ªDose;2021-03-04;1
2ªDose;2021-03-05;1
2ªDose;2021-03-09;1
2ªDose;2021-03-15;1
2ªDose;2021-03-17;1
2ªDose;2021-03-20;128
2ªDose;2021-03-22;10
2ªDose;2021-03-24;15
2ªDose;2021-03-25;160
2ªDose;2021-03-26;25
2ªDose;2021-03-27;4
2ªDose;2021-03-31;2
2ªDose;2021-04-01;182
2ªDose;2021-04-13;28
2ªDose;2021-04-14;345
2ªDose;2021-04-15;583
2ªDose;2021-04-16;141
2ªDose;2021-04-19;17
2ªDose;2021-04-22;109
2ªDose;2021-04-29;10
