Dose Aplicada;Data;Quantidade
1ªDose;2021-02-01;70
1ªDose;2021-02-02;2
1ªDose;2021-02-03;12
1ªDose;2021-02-04;5
1ªDose;2021-02-05;7
1ªDose;2021-02-08;1
1ªDose;2021-02-10;6
1ªDose;2021-02-11;14
1ªDose;2021-02-12;53
1ªDose;2021-02-15;3
1ªDose;2021-02-16;4
1ªDose;2021-02-22;16
1ªDose;2021-02-23;2
1ªDose;2021-02-25;2
1ªDose;2021-02-26;1
1ªDose;2021-03-01;1
1ªDose;2021-03-02;1
1ªDose;2021-03-03;2
1ªDose;2021-03-04;2
1ªDose;2021-03-09;16
1ªDose;2021-03-10;35
1ªDose;2021-03-11;52
1ªDose;2021-03-16;71
1ªDose;2021-03-17;26
1ªDose;2021-03-22;8
1ªDose;2021-03-23;88
1ªDose;2021-03-24;133
1ªDose;2021-03-25;47
1ªDose;2021-03-26;48
1ªDose;2021-03-30;217
1ªDose;2021-03-31;194
1ªDose;2021-04-01;7
1ªDose;2021-04-05;7
1ªDose;2021-04-06;8
1ªDose;2021-04-07;10
1ªDose;2021-04-08;9
1ªDose;2021-04-09;2
1ªDose;2021-04-14;76
1ªDose;2021-04-15;72
1ªDose;2021-04-17;7
1ªDose;2021-04-19;1
1ªDose;2021-04-20;1
1ªDose;2021-04-22;1
1ªDose;2021-04-23;1
1ªDose;2021-04-26;1
1ªDose;2021-04-27;2
1ªDose;2021-04-28;1
1ªDose;2021-04-29;1
2ªDose;2021-02-03;2
2ªDose;2021-02-04;6
2ªDose;2021-02-05;4
2ªDose;2021-02-08;8
2ªDose;2021-02-09;3
2ªDose;2021-02-10;2
2ªDose;2021-02-11;3
2ªDose;2021-02-12;4
2ªDose;2021-02-15;1
2ªDose;2021-02-16;54
2ªDose;2021-02-17;3
2ªDose;2021-02-18;1
2ªDose;2021-02-19;1
2ªDose;2021-02-22;1
2ªDose;2021-02-23;5
2ªDose;2021-02-24;10
2ªDose;2021-02-25;5
2ªDose;2021-02-26;9
2ªDose;2021-03-01;3
2ªDose;2021-03-02;29
2ªDose;2021-03-03;32
2ªDose;2021-03-04;4
2ªDose;2021-03-08;19
2ªDose;2021-03-09;2
2ªDose;2021-03-11;2
2ªDose;2021-03-15;1
2ªDose;2021-03-16;2
2ªDose;2021-03-17;1
2ªDose;2021-03-23;20
2ªDose;2021-03-24;19
2ªDose;2021-03-25;10
2ªDose;2021-03-26;56
2ªDose;2021-03-30;29
2ªDose;2021-03-31;30
2ªDose;2021-04-01;1
2ªDose;2021-04-05;9
2ªDose;2021-04-06;7
2ªDose;2021-04-07;42
2ªDose;2021-04-08;120
2ªDose;2021-04-09;109
2ªDose;2021-04-12;28
2ªDose;2021-04-14;41
2ªDose;2021-04-15;19
2ªDose;2021-04-17;290
2ªDose;2021-04-19;20
2ªDose;2021-04-22;23
2ªDose;2021-04-23;6
2ªDose;2021-04-26;4
2ªDose;2021-04-27;15
2ªDose;2021-04-28;9
2ªDose;2021-04-29;23
2ªDose;2021-04-30;9
