Dose Aplicada;Data;Quantidade
1ªDose;2021-01-17;1
1ªDose;2021-02-02;66
1ªDose;2021-02-23;1
1ªDose;2021-03-08;10
1ªDose;2021-03-10;21
1ªDose;2021-03-12;11
1ªDose;2021-03-16;60
1ªDose;2021-03-17;38
1ªDose;2021-03-18;54
1ªDose;2021-03-31;41
1ªDose;2021-04-16;48
1ªDose;2021-04-19;25
1ªDose;2021-04-21;1
1ªDose;2021-04-22;32
1ªDose;2021-04-23;92
1ªDose;2021-04-28;19
1ªDose;2021-04-29;16
1ªDose;2021-04-30;18
2ªDose;2021-04-06;40
2ªDose;2021-04-20;15
2ªDose;2021-04-22;1
2ªDose;2021-04-23;9
2ªDose;2021-04-29;1
