Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;30
1ªDose;2021-01-25;4
1ªDose;2021-01-26;1
1ªDose;2021-02-09;25
1ªDose;2021-02-11;5
1ªDose;2021-02-12;9
1ªDose;2021-02-15;1
1ªDose;2021-02-16;11
1ªDose;2021-02-17;1
1ªDose;2021-02-18;11
1ªDose;2021-02-23;9
1ªDose;2021-02-24;11
1ªDose;2021-02-25;2
1ªDose;2021-02-26;11
1ªDose;2021-03-01;4
1ªDose;2021-03-02;18
1ªDose;2021-03-03;2
1ªDose;2021-03-05;6
1ªDose;2021-03-09;1
1ªDose;2021-03-10;2
1ªDose;2021-03-11;12
1ªDose;2021-03-12;10
1ªDose;2021-03-13;1
1ªDose;2021-03-16;46
1ªDose;2021-03-17;68
1ªDose;2021-03-18;41
1ªDose;2021-03-19;24
1ªDose;2021-03-22;147
1ªDose;2021-03-23;54
1ªDose;2021-03-24;37
1ªDose;2021-03-25;49
1ªDose;2021-03-26;10
1ªDose;2021-03-29;99
1ªDose;2021-03-30;36
1ªDose;2021-03-31;34
1ªDose;2021-04-05;6
1ªDose;2021-04-06;3
1ªDose;2021-04-07;3
1ªDose;2021-04-12;5
1ªDose;2021-04-13;1
1ªDose;2021-04-14;1
1ªDose;2021-04-15;4
1ªDose;2021-04-19;5
1ªDose;2021-04-22;2
1ªDose;2021-04-23;1
1ªDose;2021-04-26;2
1ªDose;2021-04-29;3
2ªDose;2021-02-08;20
2ªDose;2021-02-09;5
2ªDose;2021-02-10;6
2ªDose;2021-02-11;4
2ªDose;2021-02-12;1
2ªDose;2021-02-26;4
2ªDose;2021-03-02;42
2ªDose;2021-03-05;3
2ªDose;2021-03-08;11
2ªDose;2021-03-11;21
2ªDose;2021-03-12;10
2ªDose;2021-03-13;2
2ªDose;2021-03-15;2
2ªDose;2021-03-16;8
2ªDose;2021-03-17;13
2ªDose;2021-03-18;3
2ªDose;2021-03-19;4
2ªDose;2021-03-22;1
2ªDose;2021-03-23;1
2ªDose;2021-03-24;3
2ªDose;2021-03-25;4
2ªDose;2021-03-29;12
2ªDose;2021-03-30;1
2ªDose;2021-03-31;7
2ªDose;2021-04-03;1
2ªDose;2021-04-05;23
2ªDose;2021-04-06;75
2ªDose;2021-04-07;19
2ªDose;2021-04-08;44
2ªDose;2021-04-12;31
2ªDose;2021-04-13;51
2ªDose;2021-04-14;10
2ªDose;2021-04-15;75
2ªDose;2021-04-16;4
2ªDose;2021-04-19;66
2ªDose;2021-04-22;7
2ªDose;2021-04-23;36
2ªDose;2021-04-27;2
2ªDose;2021-04-28;16
2ªDose;2021-04-29;32
