Dose Aplicada;Data;Quantidade
1ªDose;2021-01-20;1
1ªDose;2021-02-01;4
1ªDose;2021-02-02;32
1ªDose;2021-02-03;26
1ªDose;2021-02-05;1
1ªDose;2021-02-11;73
1ªDose;2021-02-12;19
1ªDose;2021-02-23;20
1ªDose;2021-02-24;2
1ªDose;2021-02-26;3
1ªDose;2021-03-01;1
1ªDose;2021-03-02;3
1ªDose;2021-03-04;20
1ªDose;2021-03-05;10
1ªDose;2021-03-09;9
1ªDose;2021-03-11;38
1ªDose;2021-03-12;80
1ªDose;2021-03-18;115
1ªDose;2021-03-19;49
1ªDose;2021-03-22;7
1ªDose;2021-03-23;9
1ªDose;2021-03-24;100
1ªDose;2021-03-25;155
1ªDose;2021-03-26;87
1ªDose;2021-03-27;253
1ªDose;2021-03-29;64
1ªDose;2021-03-30;187
1ªDose;2021-03-31;81
1ªDose;2021-04-01;1
1ªDose;2021-04-05;3
1ªDose;2021-04-06;1
1ªDose;2021-04-22;1
1ªDose;2021-04-23;1
1ªDose;2021-04-27;1
2ªDose;2021-02-03;18
2ªDose;2021-02-04;29
2ªDose;2021-02-05;4
2ªDose;2021-02-18;52
2ªDose;2021-02-19;1
2ªDose;2021-02-23;2
2ªDose;2021-02-26;71
2ªDose;2021-03-01;9
2ªDose;2021-03-02;7
2ªDose;2021-03-05;2
2ªDose;2021-03-11;17
2ªDose;2021-03-12;1
2ªDose;2021-03-18;7
2ªDose;2021-03-19;20
2ªDose;2021-03-22;3
2ªDose;2021-03-24;10
2ªDose;2021-03-25;12
2ªDose;2021-03-26;51
2ªDose;2021-03-27;18
2ªDose;2021-03-29;42
2ªDose;2021-04-05;120
2ªDose;2021-04-06;13
2ªDose;2021-04-13;142
2ªDose;2021-04-14;150
2ªDose;2021-04-15;268
2ªDose;2021-04-16;23
2ªDose;2021-04-22;12
2ªDose;2021-04-24;18
2ªDose;2021-04-26;32
2ªDose;2021-04-27;6
2ªDose;2021-04-28;1
