Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;15
1ªDose;2021-02-02;2
1ªDose;2021-02-03;4
1ªDose;2021-02-08;2
1ªDose;2021-02-11;9
1ªDose;2021-02-12;1
1ªDose;2021-02-18;2
1ªDose;2021-02-19;2
1ªDose;2021-02-23;1
1ªDose;2021-02-24;8
1ªDose;2021-02-26;19
1ªDose;2021-03-02;9
1ªDose;2021-03-03;1
1ªDose;2021-03-04;8
1ªDose;2021-03-05;1
1ªDose;2021-03-10;3
1ªDose;2021-03-15;3
1ªDose;2021-03-16;8
1ªDose;2021-03-18;10
1ªDose;2021-03-19;2
1ªDose;2021-03-23;20
1ªDose;2021-03-24;40
1ªDose;2021-03-25;44
1ªDose;2021-03-26;27
1ªDose;2021-03-29;56
1ªDose;2021-03-30;74
1ªDose;2021-04-07;29
1ªDose;2021-04-08;45
1ªDose;2021-04-09;10
1ªDose;2021-04-12;15
1ªDose;2021-04-13;8
1ªDose;2021-04-14;16
1ªDose;2021-04-15;6
1ªDose;2021-04-16;18
2ªDose;2021-02-02;1
2ªDose;2021-02-04;9
2ªDose;2021-02-05;3
2ªDose;2021-02-08;1
2ªDose;2021-02-23;7
2ªDose;2021-02-24;1
2ªDose;2021-03-04;2
2ªDose;2021-03-10;5
2ªDose;2021-03-12;18
2ªDose;2021-03-15;6
2ªDose;2021-03-16;2
2ªDose;2021-03-19;7
2ªDose;2021-03-23;9
2ªDose;2021-03-26;1
2ªDose;2021-04-07;9
2ªDose;2021-04-08;12
2ªDose;2021-04-09;2
2ªDose;2021-04-12;3
2ªDose;2021-04-14;3
2ªDose;2021-04-16;4
2ªDose;2021-04-20;24
2ªDose;2021-04-22;1
