Dose Aplicada;Data;Quantidade
1ªDose;2021-01-22;2
1ªDose;2021-02-05;9
1ªDose;2021-02-08;1
1ªDose;2021-02-09;3
1ªDose;2021-02-15;41
1ªDose;2021-02-19;1
1ªDose;2021-02-26;1
1ªDose;2021-03-03;1
1ªDose;2021-03-08;1
1ªDose;2021-03-09;1
1ªDose;2021-03-10;8
1ªDose;2021-03-11;10
1ªDose;2021-03-15;14
1ªDose;2021-03-16;20
1ªDose;2021-03-17;10
1ªDose;2021-03-18;10
1ªDose;2021-03-19;7
1ªDose;2021-03-22;8
1ªDose;2021-03-23;10
1ªDose;2021-03-24;12
1ªDose;2021-03-25;29
1ªDose;2021-03-26;12
1ªDose;2021-03-29;29
1ªDose;2021-03-30;33
1ªDose;2021-03-31;46
1ªDose;2021-04-01;2
1ªDose;2021-04-02;9
1ªDose;2021-04-08;9
1ªDose;2021-04-14;36
1ªDose;2021-04-15;15
1ªDose;2021-04-16;6
1ªDose;2021-04-19;2
2ªDose;2021-02-05;7
2ªDose;2021-02-08;5
2ªDose;2021-02-12;1
2ªDose;2021-02-18;1
2ªDose;2021-02-19;7
2ªDose;2021-02-22;1
2ªDose;2021-03-02;20
2ªDose;2021-03-03;19
2ªDose;2021-03-09;2
2ªDose;2021-03-10;1
2ªDose;2021-03-25;8
2ªDose;2021-03-29;8
2ªDose;2021-03-30;12
2ªDose;2021-03-31;21
2ªDose;2021-04-01;8
2ªDose;2021-04-02;1
2ªDose;2021-04-06;19
2ªDose;2021-04-19;6
2ªDose;2021-04-20;9
2ªDose;2021-04-21;9
2ªDose;2021-04-22;9
2ªDose;2021-04-23;12
2ªDose;2021-04-26;23
2ªDose;2021-04-27;12
2ªDose;2021-04-28;19
2ªDose;2021-04-29;15
2ªDose;2021-04-30;1
