Dose Aplicada;Data;Quantidade
1ªDose;2021-01-21;2
1ªDose;2021-02-02;11
1ªDose;2021-02-03;22
1ªDose;2021-02-04;1
1ªDose;2021-02-05;1
1ªDose;2021-02-11;9
1ªDose;2021-02-12;11
1ªDose;2021-02-17;10
1ªDose;2021-02-19;7
1ªDose;2021-02-23;2
1ªDose;2021-03-03;21
1ªDose;2021-03-04;7
1ªDose;2021-03-05;11
1ªDose;2021-03-10;19
1ªDose;2021-03-11;32
1ªDose;2021-03-12;10
1ªDose;2021-03-15;1
1ªDose;2021-03-17;20
1ªDose;2021-03-18;19
1ªDose;2021-03-22;9
1ªDose;2021-03-23;18
1ªDose;2021-03-24;35
1ªDose;2021-03-25;28
1ªDose;2021-03-26;9
1ªDose;2021-03-27;35
1ªDose;2021-03-29;19
1ªDose;2021-03-30;60
1ªDose;2021-03-31;51
1ªDose;2021-04-09;9
1ªDose;2021-04-15;18
1ªDose;2021-04-16;6
1ªDose;2021-04-19;81
1ªDose;2021-04-20;73
1ªDose;2021-04-26;1
1ªDose;2021-04-28;31
1ªDose;2021-04-29;18
2ªDose;2021-02-03;3
2ªDose;2021-02-04;4
2ªDose;2021-02-08;1
2ªDose;2021-02-10;3
2ªDose;2021-02-12;2
2ªDose;2021-02-16;1
2ªDose;2021-02-17;2
2ªDose;2021-02-19;13
2ªDose;2021-03-03;10
2ªDose;2021-03-08;1
2ªDose;2021-03-10;19
2ªDose;2021-03-11;2
2ªDose;2021-03-13;1
2ªDose;2021-03-23;1
2ªDose;2021-03-25;9
2ªDose;2021-03-26;36
2ªDose;2021-03-30;4
2ªDose;2021-03-31;28
2ªDose;2021-04-08;35
2ªDose;2021-04-09;2
2ªDose;2021-04-12;25
2ªDose;2021-04-13;61
2ªDose;2021-04-14;36
2ªDose;2021-04-16;25
2ªDose;2021-04-20;43
2ªDose;2021-04-28;18
